index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
112,1,1,2,4,3,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04007395786273956,0.05579731828125,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066227567618565,0.012363525022855726,0.017214276937910295,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
113,1,1,2,4,3,0,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
114,1,1,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084999999999999,0.0002162109375,0.0015406608581542969,0.005503985595703125,0.013255032348632812,0.0263109375,0.006564550781250003,0.01514267921447754,0.03059450683593751,0.053749271877288826,0.071883,0.007119140625000001,0.014428138732910156,0.026040496398925785,0.0388353009677124,0.051153588281249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3024837816952116e-06,4.3195981119486513e-07,2.3473507981349263e-05,0.00018550106632457883,0.0007730379988086448,0.0024197523550354653,0.002404581310612706,0.005578078322690756,0.010703815195585593,0.01925807718645939,0.027960313081725793,0.002195721926389814,0.00445000067305806,0.008066210025101415,0.012362365977198315,0.01719870344520172
115,1,1,3,0,-1,-1,0.0001003798828125,0.0008685739517211913,0.003321425170898438,0.0089712431426239,0.018234454218749998,0.007436425781249998,0.016661882400512692,0.03261011352539062,0.057529601951599105,0.08880024999999998,0.0087890625,0.021457672119140625,0.044490179443359375,0.08229990234375,0.13912031249999998,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,6.545254129880658e-08,5.344935672220539e-06,4.851867409559098e-05,0.00020211499918886499,0.0006364442264856369,0.0026416258779669998,0.006216261020874766,0.012377696114527461,0.02164726535855722,0.031632358907958784,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424021676569552,0.043371181063088834,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
116,1,1,3,0,2,-1,0.007089952148437501,0.014296842670440674,0.02587573278808594,0.03966107223106383,0.05537313140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12248774999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0021955810714282408,0.004447192214081114,0.008049677265895616,0.012319871825982346,0.017131212703273186,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.03778207881793449,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
117,1,1,3,0,2,4,0.0068464775390625005,0.014053007125854491,0.02552005261230469,0.03935641875526428,0.0550996425,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08152612482070921,0.12224274999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002176435016713293,0.004376236758056286,0.007905998523170595,0.012105182525189346,0.01679597140637575,0.0027107678103577945,0.006618085474506334,0.013723262025848686,0.025182356524838446,0.037780674014864714,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
118,1,1,3,0,4,-1,0.007105614257812501,0.01417853193283081,0.02493684173583985,0.0379253491386795,0.053179638749999994,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08162410313796996,0.12231624999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0021957186731317957,0.004448991934631897,0.008050484164570774,0.012299068000441381,0.017036895227831236,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182479953845444,0.03778205717644917,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
119,1,1,3,0,4,2,0.002077365234375,0.005687572288513184,0.012270966064453126,0.022271772520294185,0.0363126290625,0.008788183593749999,0.02132034301757812,0.04336001586914063,0.07709260596466062,0.11481924999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.00026073877340802024,0.0007838792219523894,0.0018469587047351358,0.003396058758983215,0.005490768109640819,0.002710767780727163,0.0066179986401127345,0.013718450182899725,0.02513374663401186,0.03753558163809488,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
120,1,1,3,2,-1,-1,0.0001309921875,0.0010041984558105468,0.0037111041870117193,0.009412188962860106,0.018630734062499998,0.007039160156249998,0.0158851146697998,0.0307724853515625,0.05445961467742919,0.08611749999999999,0.0087890625,0.021457672119140625,0.04447238159179688,0.08176409568786622,0.1370109375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,1.4809084767527142e-07,7.354230971436395e-06,6.118181265873534e-05,0.00025760112199986793,0.0007239461500412875,0.002578003901897271,0.005949250317008579,0.011587933030068238,0.02051473978152373,0.030238067000782784,0.002710767810357795,0.006618085474506335,0.013723260864767097,0.02542352775191373,0.043361067063476866,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
121,1,1,3,2,0,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
122,1,1,3,2,0,4,0.006459908203125001,0.012934826374053954,0.02328135974121094,0.03614954006263733,0.051650333437499994,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08146897080230711,0.12213249999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002148496870964632,0.004280128950319487,0.007574419157333255,0.011392233281780921,0.01568779952125919,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182450403643124,0.03778154429128311,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
123,1,1,3,2,4,-1,0.007117716796875001,0.014405053710937499,0.026032650512695314,0.03989357093627929,0.055574062031249996,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.004449943787684749,0.008065083273360555,0.012357606514305692,0.017192907930001906,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
124,1,1,3,2,4,0,0.005696024414062501,0.01210376558303833,0.022462772277832034,0.035716611439132684,0.05124289078125,0.008789062499999998,0.02145767211914062,0.04444568481445312,0.08088926575851439,0.12131174999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0018644107117687118,0.0036118055819985583,0.006559905126455734,0.010067141246507363,0.013918322060993783,0.0027107678103577945,0.006618085474506334,0.013723258479457458,0.025182148822628595,0.03777946134038289,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
125,1,1,3,4,-1,-1,0.0,0.0,0.0,0.0002685760905075073,0.00310884328125,0.0012981445312499997,0.005046844482421874,0.013602008056640627,0.029369000598907465,0.05311599999999999,0.0085833984375,0.020374059677124023,0.04094395751953125,0.07455131378173828,0.123525,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12236525,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,4.9896773698129436e-08,6.308839048244763e-06,3.252745094623869e-05,0.00026683149358798627,0.001076456636275788,0.003096093020546946,0.006720560981431694,0.0027101058608417932,0.0065986898321551525,0.013575391002336566,0.024870036167683216,0.04187098099817596,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782072142482546,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
126,1,1,3,4,0,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04006994926437377,0.0558028996875,0.008789062499999998,0.02145767211914062,0.04449462890625,0.0816404328575134,0.12236524999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228427922097,0.012363521083437613,0.01721438216243746,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.025182477389339035,0.03778200398142365,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
127,1,1,3,4,0,2,0.007119140625000001,0.014428138732910156,0.026147723510742193,0.04007796646110534,0.055763829843749994,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066107732377351,0.01236211475358271,0.01721212621484533,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
128,1,1,3,4,2,-1,0.00322639453125,0.007609400367736816,0.015527008850097659,0.02713019373962402,0.04170984890625,0.008789062499999998,0.021339654922485348,0.04355579223632813,0.07827651063156126,0.11722024999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0006958664445942677,0.0015859746369265067,0.0032281478880712886,0.005522319166457876,0.00867167741856798,0.0027107678103577945,0.006618045788749925,0.01371984096699835,0.02513353491098559,0.03761691198255262,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
129,1,1,3,4,2,0,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
130,1,1,4,-1,-1,-1,1.2102539062500001e-05,0.00038234567642211914,0.002400841186523438,0.0071232792959976185,0.015600030468750001,0.006040722656249999,0.014024734497070309,0.027773547363281248,0.049364742179870594,0.08022525,0.0087890625,0.021457672119140625,0.0444056396484375,0.08131072082519532,0.1357453125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,1.1752625171215883e-09,7.73599489658014e-07,2.1643018781347946e-05,0.00012183749589556477,0.00041726943296741903,0.0023040936205042254,0.005130702588639053,0.010174623697386509,0.017717209040849488,0.02589924108282327,0.002710767810357795,0.006618085474506335,0.013723245736839557,0.025421948273031483,0.04334285655315975,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
131,1,1,4,0,-1,-1,0.00010892285156250001,0.0010258406639099122,0.0037660253906250003,0.009336025593910216,0.018228872812499998,0.007359960937499999,0.016820669174194332,0.0333353759765625,0.0588441443748474,0.0917035,0.0087890625,0.021457672119140625,0.04448572998046875,0.0822257137298584,0.138796875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,3.6818944398382036e-07,1.1482297381652709e-05,6.913777161503188e-05,0.000279993899039859,0.0007701232924579692,0.0025941804497568916,0.006082664548806723,0.012011589960592818,0.02143077957124749,0.030899063801738583,0.002710767810357795,0.006618085474506335,0.013723261788683185,0.025423970771986725,0.0433703367941192,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
132,1,1,4,0,2,-1,0.0,3.462753295898437e-05,0.0008787392578125001,0.0036999362916183462,0.0092316459375,0.003169335937499999,0.008261203765869139,0.017762255859375,0.033859673473358144,0.05675424999999999,0.00877412109375,0.020813941955566406,0.04130436401367187,0.07292740745544433,0.11941874999999999,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12226725,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,2.2281100437657143e-09,7.014302986838656e-07,1.4846285313057576e-05,8.200765621303056e-05,0.0007326658288092802,0.002124239972898798,0.004668435951095806,0.009477443644765604,0.01402841771595254,0.0027107653829642744,0.006615239091438843,0.013670243360023808,0.025100601799997815,0.042288223559316745,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.03778196498846214,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
133,1,1,4,0,2,3,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
134,1,1,4,0,3,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
135,1,1,4,0,3,2,0.007098495117187501,0.014357440853118896,0.025880963378906253,0.039753269993476864,0.05547359671875,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195706188040056,0.004449229615757128,0.008060020193317226,0.012336866376549129,0.017163544582294264,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.03778207929121351,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
136,1,1,4,2,-1,-1,0.0,0.0,0.0,0.0,0.0,8.789062499999999e-07,0.00012016296386718747,0.001081219482421875,0.004564156612396239,0.012066249999999999,0.0048524414062500005,0.011576414108276367,0.02384912109375,0.04412573890686035,0.0748546875,0.008789062500000003,0.021440505981445316,0.04399628906250001,0.07921546950531007,0.11413324999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,0.0,1.913931926494567e-12,8.954958340401669e-08,6.730553153417748e-06,5.4178338533892924e-05,0.00027256420954538125,0.0016036675949039968,0.003974454771042257,0.008244389951267956,0.014268426190191648,0.024268370634692973,0.002710767810357796,0.006618083501738995,0.013722660484114685,0.025166892030960005,0.03767137626446355,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
137,1,1,4,2,0,-1,0.0,0.0001009969711303711,0.0009022769165039064,0.003383257020721435,0.00897490125,0.004014843749999999,0.010396242141723631,0.0225142822265625,0.04363301062011718,0.07249549999999999,0.00878818359375,0.02138042449951172,0.04378271484375,0.07979397583007812,0.1338609375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,1.7416526776519533e-08,1.2703250870053441e-06,1.637357534489741e-05,8.750031288445206e-05,0.001106175921228855,0.0029793434958164723,0.006242340696038994,0.011782970720649504,0.017195768624204574,0.0027107678065401244,0.0066180309948585215,0.013721216488235034,0.02540205783689397,0.043254812049695904,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
138,1,1,4,2,0,3,0.007114157226562501,0.014422367477416993,0.026137262329101567,0.040061932067642206,0.05575266703125,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08156694911956786,0.12235299999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195680574848073,0.004449979242762499,0.008063591869103121,0.012355404382553696,0.01721163824448496,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.0251824467882761,0.03778137765896603,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
139,1,1,4,2,3,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
140,1,1,4,2,3,0,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614,0.0027107678103577945,0.006618085474506334,0.013723262039936337,0.02518247998041537,0.037782079347920196,0.002710767810357795,0.006618085474506335,0.013723262039936337,0.025424037158863537,0.04337228496572472,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079347920196,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
141,1,1,4,3,-1,-1,0.0,0.0,2.6152954101562506e-05,0.0005652123695755004,0.00262884234375,0.0021462890624999995,0.005825757980346679,0.013263848876953125,0.026552123977661126,0.046231499999999995,0.0087732421875,0.020919084548950195,0.04155353393554687,0.07305929832458496,0.119503125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,7.817107756289843e-10,3.2294140362301546e-07,7.218825237387828e-06,0.0003619515378844066,0.0010843471514399021,0.002695915154999481,0.005788783350585221,0.009384978206634217,0.002710766426430554,0.006616296988687556,0.013681442475306858,0.02515339835026745,0.042241843054912534,0.002710767810357796,0.006618085474506336,0.01372326203993634,0.02518247998041538,0.037782079291209573,0.002195721926389814,0.00445000067305806,0.008066228465695914,0.012363525022855726,0.01721445990289614
