index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
95,1,1,0,4,2,3,0.9921940537109375,0.9851633096694946,0.9731459485473634,0.9596638391957093,0.9440891946875,0.9904109375,0.9775423278808594,0.95480537109375,0.9178677320022584,0.876349,0.9906109375,0.9774423278808594,0.95490537109375,0.9168682067871093,0.858775,0.9904109375,0.9779423278808593,0.95430537109375,0.9180514022827149,0.8765000000000001,0.992080859375,0.9850718612670899,0.9730470458984375,0.9592140163421631,0.9435859375,0.9972056491629387,0.9947612803771689,0.9909849867401759,0.9869664954724119,0.9821638576939593,0.9964892321896421,0.9929819145254937,0.9856767379600636,0.9743175200926023,0.9613179247788024,0.9961892321896422,0.9921819145254936,0.9852767379600637,0.9737759628411364,0.9558277150342752,0.9966892321896421,0.9927819145254936,0.9853767379600636,0.9741175200195846,0.9617179206520798,0.9970042780736101,0.994749999326942,0.991233771534304,0.9872364749771443,0.9820855400971038
96,1,1,0,4,3,-1,0.9785088691406251,0.9755372155189513,0.9670977663574218,0.9558176944816208,0.94120456875,0.9732109375,0.9624624908447266,0.9406153991699219,0.9060154807662965,0.86838,0.9740109375,0.9625423278808594,0.94030537109375,0.9017682067871093,0.845575,0.9759109375,0.9629423278808594,0.93990537109375,0.9015514022827148,0.8615999999999999,0.9772808593750001,0.9685718612670898,0.9583470458984376,0.9435140163421631,0.9262859375,0.9848198803755266,0.9826518987230024,0.9814482176296084,0.9787674717778382,0.9758735432579878,0.9812892321896421,0.9789819553603777,0.9691798625442394,0.9590578174266727,0.9443755897948677,0.9808892321896422,0.9747819145254937,0.9680767379600637,0.9592759628411365,0.9384277150342752,0.9787892321896422,0.9766819145254936,0.9695767379600636,0.9581175200195846,0.9459179206520798,0.9824042780736102,0.979649999326942,0.9773337715343041,0.9702364749771443,0.9653855400971039
97,1,1,0,4,3,2,0.9905352041015626,0.9841147804260254,0.9729472683105469,0.9589204651165009,0.9424719898437499,0.9865109375,0.9754423278808594,0.9519854614257812,0.9145290856437683,0.8743535,0.9878109375,0.9753423278808594,0.95080537109375,0.9143682067871094,0.855175,0.9882109375,0.9737423278808593,0.95100537109375,0.9141514022827149,0.8738999999999999,0.987780859375,0.9817718612670898,0.9696470458984375,0.9561140163421631,0.9404859375,0.9936897391199485,0.9923892959981916,0.9892803719729998,0.9845831044255998,0.9820296366681887,0.9941892321896422,0.9893819145254936,0.9830767399375205,0.9709181635761345,0.9598229330780572,0.9925892321896421,0.9891819145254936,0.9825767379600636,0.9697759628411364,0.9525277150342752,0.9933892321896421,0.9900819145254937,0.9808767379600637,0.9706175200195847,0.9587179206520798,0.9942042780736101,0.991749999326942,0.987333771534304,0.9833364749771443,0.9797855400971038
98,1,1,2,-1,-1,-1,0.5678,0.5696,0.5628,0.5644,0.5696776743749999,0.56748330078125,0.565423639678955,0.5625033996582032,0.5555879383659363,0.5451772500000001,0.55799345703125,0.5541847721099854,0.539784375,0.5098178409576416,0.48145156250000004,0.5607109375,0.5462423278808594,0.5211142700195313,0.48120046957015994,0.44309699999999996,0.556680859375,0.5526718612670899,0.5401470458984375,0.5274140163421631,0.5142859375000001,0.5649,0.5664,0.5664,0.5706,0.567099999584975,0.5662999978894462,0.5685990997768232,0.5677739351878959,0.5714923458835464,0.5666553121129743,0.5628703817453306,0.5610351465361254,0.5569758171764145,0.5421273718211285,0.5348062876005452,0.5645892321896422,0.5585819145254937,0.5546767387238607,0.5436177858349165,0.5273237957361387,0.5650042780736102,0.561749999326942,0.5604337715343041,0.5601364749771442,0.5468855400971039
99,1,1,2,0,-1,-1,0.9927015048828125,0.9855209169387817,0.9738621188964843,0.9600182398996735,0.94430314703125,0.9910109375,0.9784423278808594,0.95540537109375,0.9182514022827148,0.8775245,0.9911109375,0.9784423278808594,0.95530537109375,0.9173682067871094,0.859175,0.9910109375,0.9783423278808594,0.95550537109375,0.9178514022827149,0.8774,0.9925808593750001,0.9852718612670899,0.9735470458984375,0.9598140163421631,0.9441859375,0.9977043153261254,0.995251026133532,0.9918387330506546,0.9874532276903246,0.9828109869554384,0.9969892321896422,0.9932819145254936,0.9859767379600637,0.9746175200195847,0.9621179208374862,0.9971892321896422,0.9932819145254936,0.9859767379600637,0.9743759628411365,0.9564277150342753,0.9972892321896422,0.9933819145254936,0.9860767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9917337715343041,0.9876364749771442,0.9825855400971039
100,1,1,2,0,3,-1,0.9556250009765626,0.9489700284957886,0.9415417815551759,0.9279261296796417,0.9157589775,0.9522109375,0.9409423278808594,0.9149299560546875,0.8805843742370606,0.84283425,0.9529109375,0.9374423278808593,0.91530537109375,0.8790682067871094,0.815575,0.9524109375,0.9398423278808594,0.91710537109375,0.8791514022827148,0.8400000000000001,0.9551808593750001,0.9453718612670898,0.9335470458984375,0.9243140163421631,0.9056859375,0.9567386203880622,0.9556762290385289,0.9569672983803903,0.951072833151265,0.9459012020107243,0.9585892321896422,0.9554819145254936,0.9500767469424021,0.9360195971016209,0.9218330203726317,0.9594892321896422,0.9552819145254936,0.9470767379600636,0.9369759628411365,0.9150277150342753,0.9578892321896422,0.9543819145254936,0.9491767379600636,0.9330175200195847,0.9213179206520797,0.9591042780736102,0.955649999326942,0.9524337715343041,0.9462364749771442,0.9426855400971038
101,1,1,2,0,3,4,0.9927004609375001,0.9853142539978028,0.9739131872558594,0.9601511685231782,0.9442105896875,0.9905109375,0.9780423278808594,0.95490537109375,0.9179758968620301,0.8770612500000001,0.9904109375,0.9780423278808594,0.95520537109375,0.9171682067871094,0.859175,0.9909109375,0.9781423278808594,0.95510537109375,0.9177514022827148,0.8769,0.992180859375,0.9849718612670898,0.9736470458984375,0.9595140163421632,0.9434859375,0.9973064116039145,0.9948637384394268,0.9910902395216047,0.9867432914424875,0.982048641240666,0.9967892321896422,0.9922819145254936,0.9856767379600636,0.9741175205105194,0.9615179303336094,0.9967892321896422,0.9926819145254936,0.9855767379600636,0.9737759628411364,0.9563277150342753,0.9969892321896422,0.9926819145254936,0.9859767379600637,0.9742175200195846,0.9616179206520797,0.9975042780736102,0.994849999326942,0.9915337715343041,0.9874364749771443,0.9820855400971038
102,1,1,2,0,4,-1,0.9443241064453125,0.9437155239105225,0.935684994506836,0.9252240795475769,0.91580830765625,0.93684892578125,0.9276924591064453,0.9081417114257812,0.8761189868965149,0.84408475,0.9395109375,0.9247423278808594,0.90290537109375,0.8649682067871094,0.8044312499999999,0.9397109375,0.9283423278808594,0.90120537109375,0.8669514022827148,0.8231999999999999,0.9412808593750001,0.9348718612670899,0.9219470458984376,0.9038140163421631,0.8921859375,0.944344770317731,0.9498756721989672,0.9448842241323218,0.9435148286788744,0.9431382899164481,0.9455895253914699,0.9410951397976571,0.9306202523296652,0.9238596943136665,0.9113677207419483,0.9449892321896421,0.9419819145254936,0.9323767379600637,0.9226759628411365,0.9043277205085548,0.9443892321896422,0.9412819145254936,0.9344767379600637,0.9230175200195847,0.9068179206520798,0.9438042780736101,0.944549999326942,0.9392337715343041,0.9359364749771443,0.9297855400971038
103,1,1,2,0,4,3,0.9925879785156251,0.9855007175445557,0.9739150435791015,0.9599543172849655,0.94407524,0.9911109375,0.9783423278808594,0.95550537109375,0.9180595671424866,0.87741225,0.9912109375,0.9785423278808594,0.95530537109375,0.9175682067871094,0.859275,0.9910109375,0.9782423278808594,0.95540537109375,0.9182514022827148,0.8774,0.9925808593750001,0.9854718612670899,0.9735470458984375,0.9598140163421631,0.9441859375,0.9976042787039887,0.9952501464397615,0.9918348546177973,0.9873408400216598,0.9825958172754201,0.9972892321896422,0.9931819145254936,0.9861767379600637,0.9748175200195847,0.9621179247287719,0.9968892321896422,0.9933819145254936,0.9861767379600637,0.9744759628411365,0.9566277150342752,0.9969892321896422,0.9933819145254936,0.9862767379600637,0.9747175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
104,1,1,2,3,-1,-1,0.82028576171875,0.8247152145385742,0.8208951657714844,0.8161077146952057,0.80838694546875,0.81604599609375,0.8117253967285156,0.7966043518066407,0.7816706421012879,0.7535915,0.8175109375,0.8029852432250977,0.7753175109863281,0.7521062828063965,0.697465625,0.8171109375,0.7998423278808594,0.78090537109375,0.7382514022827148,0.7033,0.817780859375,0.8102718612670898,0.7987470458984375,0.7834140163421631,0.7672859375000001,0.8231999983777727,0.8244990916375315,0.8222809506214057,0.8235866843753504,0.8278246200924751,0.8202038867863657,0.8193740721699064,0.8167090330146186,0.8127736606471635,0.8056249736591237,0.8256892321896422,0.8147819635055391,0.8072801482999402,0.8001128617144612,0.7837668500039708,0.8204892321896422,0.8186819145254937,0.8117767379600637,0.8041175200195847,0.7839179206520798,0.8292042780736102,0.824749999326942,0.8103337715343041,0.8119364749771443,0.8091855400971039
105,1,1,2,3,0,-1,0.9438833330078126,0.9432622138977051,0.9296972055664062,0.9229235620869064,0.91105759328125,0.94294169921875,0.9301229797363281,0.9092059692382813,0.8785548302841186,0.8398454999999999,0.9385109375,0.9284423278808593,0.90540537109375,0.8692764499664306,0.81145625,0.9412109375,0.9266423278808594,0.90410537109375,0.8692514022827148,0.8295999999999999,0.941380859375,0.9364718612670898,0.9261470458984375,0.9111140163421632,0.8942859375,0.9486586129825355,0.9493336485323876,0.945299250979088,0.9416526931105752,0.9366306017263384,0.9461892421175171,0.9463847537795562,0.9397250190162072,0.9256719918178685,0.913735312050627,0.9478892321896422,0.9427819145254936,0.9374767379600637,0.9259759628411365,0.9090277454657354,0.9431892321896421,0.9443819145254936,0.9372767379600636,0.9237175200195846,0.9150179206520798,0.9486042780736101,0.948849999326942,0.942833771534304,0.9374364749771442,0.9316855400971038
106,1,1,2,3,0,4,0.96429505859375,0.9597489686012268,0.9510235809326172,0.9414333745821762,0.92590271453125,0.96172587890625,0.9467573120117188,0.9246375671386718,0.8949734942016602,0.85669275,0.9557109375,0.9456423278808593,0.92070537109375,0.8826682067871093,0.827203125,0.9585109375,0.9424423278808594,0.92290537109375,0.8862514022827148,0.8440000000000001,0.957680859375,0.9523718612670898,0.9419470458984375,0.9280140163421631,0.9073859375,0.9634266434413628,0.9680727888223397,0.9642405427008971,0.9617124260673163,0.9598282368465956,0.9635892368335436,0.9615848799745752,0.9527200348543089,0.9396618070394065,0.9270122283058679,0.9614892321896421,0.9612819145254936,0.9525767379600637,0.9393759628411364,0.9235277153837302,0.9604892321896421,0.9606819145254937,0.9537767379600637,0.9432175200195847,0.9298179206520798,0.9619042780736101,0.961649999326942,0.9582337715343041,0.9527364749771442,0.9489855400971038
107,1,1,2,3,4,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
108,1,1,2,3,4,0,0.9396375849609375,0.9406288497924805,0.9310470026245117,0.921991795801506,0.9072827248437499,0.93223203125,0.9194942337036133,0.9007249755859374,0.8637503962745667,0.828165,0.9316109375,0.9229423278808594,0.89560537109375,0.8568682067871094,0.801075,0.9332109375,0.9209423278808594,0.89410537109375,0.8602514022827148,0.8210999999999999,0.9329808593750001,0.9258718612670899,0.9146470458984375,0.9015140163421631,0.8855859375,0.9413337329326574,0.9399148773130774,0.9410618976534079,0.9404311603733303,0.936815305529181,0.939089232492319,0.9349832809300626,0.9293069242509691,0.917172545100787,0.90603107035564,0.9398892321896422,0.9344819145254937,0.9292767379600636,0.9203759628411364,0.8966277150342752,0.9399892321896421,0.9344819145254937,0.9299767379600636,0.9133175200195847,0.9063179206520798,0.9403042780736102,0.937349999326942,0.931833771534304,0.9299364749771443,0.9249855400971039
109,1,1,2,4,-1,-1,0.5404,0.5373,0.5341,0.5415,0.5439,0.5388,0.5408940063476563,0.5377295654296875,0.5384152359161377,0.52679625,0.5362470703125,0.5296009422302246,0.5201240356445312,0.49242036895751956,0.4568296875,0.5334109375,0.5230423278808594,0.49970559692382815,0.461110890499115,0.42017575,0.536480859375,0.5247718612670899,0.5123470458984375,0.5030140163421631,0.4825859375,0.5359,0.54,0.5386,0.541,0.5383999999974427,0.5432999999800986,0.5457998126024427,0.5408917986036511,0.5398184242077831,0.539657933393896,0.5320965525246444,0.5349290551282697,0.5321945693485329,0.5241493366002508,0.5105955109559226,0.5378892321896421,0.5308819145254936,0.5245768020956525,0.5145223695596535,0.5040564116933566,0.5393042780736101,0.535049999326942,0.533633771534304,0.5281364749771442,0.5232855400971038
110,1,1,2,4,0,-1,0.8786975771484375,0.8813731064796447,0.8749977326049805,0.8605878628285217,0.85299110515625,0.87634970703125,0.8663555824279785,0.855997723388672,0.8305161251296997,0.79372175,0.8710109375,0.8578444736480713,0.8363924743652343,0.8034999446868896,0.7544328125,0.8726109375,0.8614423278808594,0.83720537109375,0.8010514022827149,0.7633000000000001,0.875180859375,0.8707718612670898,0.8612470458984375,0.8412140163421631,0.8283859375,0.8819433569359442,0.8748520462624841,0.8818406779481386,0.8786466540717829,0.8779599007650662,0.8808520595854116,0.8782147685413926,0.8743107382443688,0.8613212941754876,0.8491475369125638,0.8842892321896422,0.8798819145254936,0.8682778512994931,0.8531108817545564,0.8322599700184085,0.8814892321896421,0.8776819145254936,0.8689767379600637,0.8572175200195846,0.8393179206520798,0.8808042780736102,0.877649999326942,0.8709337715343041,0.8697364749771442,0.8667855400971038
111,1,1,2,4,0,3,0.9927815712890625,0.9853862894058227,0.9738784294433593,0.9599541023258209,0.94415849578125,0.9910109375,0.9784423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95520537109375,0.9173682067871094,0.859375,0.9910109375,0.9785423278808594,0.95530537109375,0.9183514022827148,0.8773,0.992880859375,0.9853718612670899,0.9737470458984375,0.9599140163421631,0.9441859375,0.997804278304323,0.9954500308684917,0.9919340798575154,0.987637669362265,0.9827915292405118,0.9971892321896422,0.9933819145254936,0.9862767379600637,0.9747175200195847,0.9622179206520798,0.9972892321896422,0.9931819145254936,0.9862767379600637,0.9745759628411365,0.9565277150342752,0.9972892321896422,0.9932819145254936,0.9859767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9918337715343041,0.9875364749771443,0.9827855400971038
112,1,1,2,4,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599260421372604,0.94420268171875,0.9911109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337724323815,0.9876364749771442,0.9827857230620897,0.9971892321896422,0.9932819145254936,0.9862767379600637,0.9747175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9744759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995449999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
113,1,1,2,4,3,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9876364749771442,0.9827855400971038
114,1,1,3,-1,-1,-1,0.2662,0.2631,0.2621,0.2596,0.2631,0.2671,0.2654,0.2675,0.2597,0.2609915,0.2661837890625,0.2627593391418457,0.25429601440429683,0.2477449676513672,0.23648906249999999,0.25363544921875,0.24965732078552244,0.23010549316406248,0.20505072812271113,0.19141699999999998,0.258980859375,0.25177186126708984,0.23455950360107422,0.2237646990322876,0.21244641171875,0.2618,0.2604,0.2615,0.266,0.2623,0.266,0.2662,0.2583,0.2653,0.2656986975162183,0.2609995680401888,0.26097652649201863,0.26471449893367544,0.2557269620011914,0.25568024764496455,0.25929541868938727,0.25852192167730925,0.2516961848044144,0.2429419228135406,0.22933968691827417,0.25840427807361016,0.25494999932694196,0.25523378997489854,0.2466376340228017,0.2422012965547983
115,1,1,3,0,-1,-1,0.9030996201171875,0.9004314260482787,0.9049785748291016,0.8950287568573762,0.8862655457812499,0.8972635742187499,0.8934381175994873,0.8723898864746094,0.850470398048401,0.8177997499999999,0.8976109375,0.8845423278808594,0.8617098205566406,0.82230009765625,0.7674796875,0.8996109375,0.8841423278808593,0.85960537109375,0.8245514022827148,0.7807,0.899480859375,0.8943718612670899,0.8848470458984375,0.8699140163421631,0.8520859375000001,0.9028999345474588,0.9067946550643279,0.9059514813259044,0.9041978850008111,0.9061635557735144,0.9040583741220329,0.8980837389791252,0.8909223038854726,0.8860527346414427,0.8747676410920412,0.9039892321896421,0.8983819145254937,0.8959767379600636,0.8789759783234304,0.8625288189369112,0.9043892321896422,0.9014819145254936,0.8956767379600636,0.8813175200195846,0.8681179206520798,0.9064042780736101,0.898649999326942,0.901433771534304,0.8948364749771442,0.8888855400971039
116,1,1,3,0,2,-1,0.9900100478515624,0.9834031573295594,0.971024267211914,0.9583389277689361,0.94282686859375,0.9881109375,0.9757423278808594,0.95310537109375,0.9161514022827149,0.87481225,0.9881109375,0.9764423278808594,0.95330537109375,0.9156682067871094,0.856375,0.9881109375,0.9762423278808594,0.95280537109375,0.9154514022827148,0.8745,0.990080859375,0.9828718612670898,0.9713470458984376,0.9574140163421632,0.9406859375000001,0.9950044189285717,0.9934528077859189,0.9900503227341044,0.9855801281740176,0.9804687872967268,0.9948892321896422,0.9910819145254937,0.9839767379600637,0.9724175200195847,0.9601179211820655,0.9947892321896422,0.9915819145254936,0.9834767379600636,0.9713759628411365,0.9536277150342752,0.9949892321896422,0.9914819145254936,0.9837767379600637,0.9729175200195846,0.9603179206520798,0.9950042780736101,0.993549999326942,0.989233771534304,0.9848364749771442,0.9806855400971038
117,1,1,3,0,2,4,0.9920535224609375,0.9845469928741456,0.9740799473876953,0.9599435812447357,0.9436003575,0.9905109375,0.9775423278808594,0.95460537109375,0.9171738751792908,0.87665725,0.9893109375,0.9773423278808594,0.95440537109375,0.9161682067871094,0.858675,0.9903109375,0.9770423278808594,0.95440537109375,0.9173514022827148,0.8768,0.991880859375,0.9843718612670899,0.9726470458984375,0.9590140163421631,0.9428859375,0.9963235649832868,0.9945237632419437,0.9907940014768294,0.9868948174748107,0.9824040285936242,0.9965892321896421,0.9927819145254936,0.9858767379741513,0.9741176434751615,0.9611193259851353,0.9957892321896422,0.9915819145254936,0.9855767379600636,0.9737759628411364,0.9555277150342752,0.9960892321896422,0.9931819145254936,0.9849767379600637,0.9737175200195847,0.9616179206520797,0.9970042780736101,0.994449999326942,0.9914337715343041,0.9871364749771443,0.9817855400971038
118,1,1,3,0,4,-1,0.9856943857421875,0.9791214680671692,0.9673631582641601,0.9554746508613204,0.93962036125,0.9849109375,0.9704423278808594,0.94760537109375,0.91107589686203,0.86988375,0.9841109375,0.9710423278808594,0.94710537109375,0.9114682067871094,0.851175,0.9847109375,0.9718423278808593,0.94860537109375,0.9109514022827149,0.8713,0.9854808593750001,0.9774718612670898,0.9663470458984376,0.9548140163421631,0.9362859375,0.9906042813268682,0.9882510080653681,0.9845495158354293,0.9781009319995586,0.9750631047721687,0.9904892321896421,0.9856819145254936,0.9800767379600637,0.9680175200461545,0.9534179428235507,0.9911892321896422,0.9853819145254936,0.9799767379600637,0.9650759628411365,0.9509277150342752,0.9900892321896422,0.9864819145254936,0.9784767379600636,0.9676175200195847,0.9548179206520798,0.9904042780736102,0.988149999326942,0.985133771534304,0.9801364749771443,0.9759855400971038
119,1,1,3,0,4,2,0.969722634765625,0.9681124277114869,0.9587290339355469,0.9531282274797058,0.9357873709375,0.96591181640625,0.9517796569824218,0.9302399841308594,0.8960073940353394,0.8576807500000001,0.9625109375,0.9523423278808594,0.93120537109375,0.8912682067871094,0.831975,0.9643109375,0.9506423278808593,0.92790537109375,0.8925514022827148,0.847,0.966780859375,0.9599718612670899,0.9461470458984376,0.9342140163421632,0.9177859375,0.976139261226592,0.9736161207780476,0.9703530412952648,0.9703039412410168,0.9662092318903592,0.9706892322192728,0.9676820013598874,0.9582815498171002,0.9473662533659881,0.9362644183619051,0.9706892321896422,0.9664819145254936,0.9608767379600637,0.9494759628411364,0.9305277150342752,0.9718892321896422,0.9681819145254936,0.9617767379600637,0.9447175200195846,0.9354179206520797,0.9687042780736101,0.967749999326942,0.9636337715343041,0.9617364749771442,0.9559855400971038
120,1,1,3,2,-1,-1,0.8925690078125,0.8886958015441895,0.8896888958129883,0.8833878110371399,0.8743692659375,0.8849608398437501,0.8767148853302001,0.8580275146484375,0.8360403853225707,0.8080825,0.8808109375,0.8696423278808594,0.8476276184082031,0.8061359043121338,0.7554890624999999,0.8782109375,0.8730423278808593,0.84900537109375,0.8104514022827148,0.77,0.882380859375,0.8733718612670899,0.8626470458984375,0.8513140163421631,0.8372859375,0.8926998519091524,0.8920926457690286,0.8908388181873413,0.8915423988780001,0.8895760538499587,0.8896219960981028,0.8844507496829914,0.8789120669699317,0.8679852602184762,0.8636619329992172,0.8938892321896421,0.8824819145254936,0.872376739135233,0.8674764722480863,0.8473389329365232,0.8892892321896422,0.8794819145254936,0.8786767379600636,0.8659175200195847,0.8571179206520798,0.8932042780736101,0.887749999326942,0.884233771534304,0.8801364749771442,0.8725855400971039
121,1,1,3,2,0,-1,0.992780859375,0.9854718612670899,0.9738470458984375,0.9599140163421631,0.9441859375,0.9911109375,0.9785423278808594,0.95540537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95540537109375,0.9174682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9598140163421631,0.9440859375,0.9978042780736102,0.995549999326942,0.9919337715343041,0.9875364749771443,0.9826855400971038,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9746175200195847,0.9619179206520798,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9745759628411365,0.9566277150342752,0.9972892321896422,0.9933819145254936,0.9862767379600637,0.9748175200195847,0.9622179206520798,0.9978042780736102,0.995549999326942,0.9918337715343041,0.9876364749771442,0.9827855400971038
122,1,1,3,2,0,4,0.9879400917968749,0.977065173625946,0.969118640258789,0.9564504599373627,0.9417496665624999,0.9850109375,0.9700423278808594,0.94830537109375,0.912031029197693,0.8706675,0.9835109375,0.9717423278808593,0.94660537109375,0.9095682067871094,0.851775,0.9824109375,0.9716423278808594,0.94880537109375,0.9102514022827148,0.8698999999999999,0.985080859375,0.9794718612670898,0.9660470458984375,0.9524140163421632,0.9371859375,0.9910515031290353,0.9875198710496805,0.9840255808426668,0.981807766718219,0.9770122004787408,0.9902892321896422,0.9856819145254936,0.9780767379600637,0.9687175495963569,0.9563184557087169,0.9895892321896421,0.9844819145254936,0.9780767379600637,0.9661759628411365,0.9485277150342752,0.9906892321896421,0.9858819145254937,0.9779767379600637,0.9666175200195847,0.9545179206520797,0.9905042780736102,0.987549999326942,0.9835337715343041,0.9807364749771442,0.9751855400971038
123,1,1,3,2,4,-1,0.992582283203125,0.9851949462890626,0.9739673494873047,0.9599064290637207,0.94402593796875,0.9909109375,0.9780423278808594,0.95510537109375,0.9182514022827148,0.8773000000000001,0.9910109375,0.9782423278808594,0.95490537109375,0.9173682067871094,0.859075,0.9909109375,0.9781423278808594,0.95520537109375,0.9179514022827149,0.8772,0.9926808593750001,0.9853718612670899,0.9735470458984375,0.9594140163421632,0.9439859375,0.9975042780736102,0.9954500562123153,0.9917349167266395,0.9874423934856943,0.9825070920699981,0.9971892321896422,0.9930819145254937,0.9859767379600637,0.9745175200195847,0.9621179206520798,0.9969892321896422,0.9931819145254936,0.9861767379600637,0.9744759628411365,0.9563277150342753,0.9966892321896421,0.9930819145254937,0.9858767379600637,0.9747175200195847,0.9621179206520798,0.9977042780736102,0.995449999326942,0.9915337715343041,0.9875364749771443,0.9825855400971039
124,1,1,3,2,4,0,0.9894039755859375,0.9828962344169616,0.973637227722168,0.9602833885608673,0.94395710921875,0.9866109375,0.9738423278808593,0.9512543151855469,0.9163107342414856,0.8733882500000001,0.9870109375,0.9738423278808593,0.95250537109375,0.9131682067871094,0.854575,0.9862109375,0.9743423278808594,0.94990537109375,0.9142514022827148,0.8735999999999999,0.989180859375,0.9813718612670899,0.9692470458984375,0.9552140163421631,0.9395859375,0.9939355892882313,0.9918881944180015,0.9890400948735443,0.9850328587534927,0.9831816779390062,0.9929892321896422,0.9895819145254936,0.9817767415205426,0.9702178511773714,0.958620538659617,0.9924892321896421,0.9889819145254937,0.9819767379600637,0.9704759628411365,0.9511277150342753,0.9933892321896421,0.9897819145254936,0.9819767379600637,0.9708175200195847,0.9575179206520797,0.9932042780736101,0.991749999326942,0.987233771534304,0.9841364749771443,0.9785855400971039
125,1,1,3,4,-1,-1,0.8263,0.8296,0.8296,0.8273314239094925,0.8246911567187499,0.82570185546875,0.8258531555175781,0.8181979919433594,0.7973309994010925,0.7743840000000001,0.8208166015625,0.808925940322876,0.7855560424804687,0.7528486862182617,0.708475,0.8155109375,0.8056423278808593,0.78340537109375,0.7449514022827148,0.70763475,0.8220808593750001,0.8161718612670898,0.8015470458984375,0.7881140163421632,0.7694859375,0.825,0.8236,0.8293,0.8251999501032263,0.8289936911609517,0.8307674725490537,0.832233168506412,0.8298235433637242,0.8306039069794531,0.8230794390185683,0.8286898941391583,0.8204013101678448,0.8194246089976635,0.8020299638323167,0.784929019001824,0.8245892321896422,0.8214819145254936,0.8151767379600636,0.8082175200195847,0.7900179278575175,0.8329042780736101,0.820849999326942,0.8231337715343041,0.8206364749771442,0.8107855400971038
