index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
92,1,1,0,3,4,2,0.0,0.0005,0.0038,0.0195,0.0497,0.1335,0.1657,0.1941,0.2195,0.2906,0.9198,0.8637,0.8124,0.7854,0.7596,1.0,1.0,1.0,0.9993,0.9941,1.0,1.0,1.0,1.0,1.0,0.0,3.155753718525192e-07,1.3820037906854405e-05,0.0001635237465692602,0.0011608285725105219,0.03866070841768499,0.06378887276882245,0.09002869256767096,0.11673818825851465,0.1204367339978595,0.995156202058702,0.9827524573226573,0.9600334623439813,0.9357322097034495,0.9085104105841717,1.0,1.0,1.0,0.9999999303772295,0.9999919358102357,1.0,1.0,1.0,1.0,1.0
93,1,1,0,4,-1,-1,0.0001,0.0096,0.0415,0.1139,0.1961,0.5593,0.5497,0.553,0.5488,0.5936,1.0,0.9992,0.9865,0.9681,0.9447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9.35587716018932e-06,0.0004026152485922044,0.0028603715664676744,0.008803301091044852,0.6344933097302755,0.5783164178748458,0.5668776144421234,0.5604900671757139,0.5649331014152426,1.0,0.9999995392085687,0.9999497547618185,0.999463736624642,0.9972672437405902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1,1,0,4,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0057,0.1024,0.1698,0.2193,0.2577,0.2911,0.9809,0.9556,0.9254,0.8769,0.8188,1.0,1.0,1.0,1.0,0.9981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025821612376472e-08,6.942410002141211e-06,0.006678712759926509,0.026961637466401168,0.059302266684508165,0.09747370656944244,0.12119997281963431,0.9997983578432025,0.9983292006492528,0.9935643214869537,0.9841585733558252,0.9667399471312125,1.0,1.0,1.0,1.0,0.9999999283628146
95,1,1,0,4,2,3,0.0,0.0,0.0034,0.0205,0.0633,0.3031,0.3341,0.3588,0.3757,0.4216,0.9976,0.9687,0.9206,0.8697,0.8263,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.917716660371526e-07,3.369405229794706e-05,0.0005057233931948844,0.16807831024064113,0.21597090208790412,0.25371436751609966,0.284122248469057,0.309433226687166,0.999991678265162,0.9994283586265202,0.995482012836003,0.9864314991289826,0.9701797746344233,1.0,1.0,1.0,1.0,0.9999999782320246,1.0,1.0,1.0,1.0,1.0
96,1,1,0,4,3,-1,0.0,0.0,0.0,0.0002,0.0048,0.0573,0.1125,0.1577,0.1971,0.2511,0.9606,0.9153,0.8707,0.8374,0.8019,1.0,1.0,1.0,1.0,0.9986,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0610373773842169e-09,9.416206047187337e-07,0.0020786118645278323,0.011543937713536142,0.0305828794408198,0.05146085111629914,0.08014671340387332,0.9988551079069171,0.9920487907366811,0.9764793673074765,0.9564255473010597,0.9362972127343935,1.0,1.0,1.0,0.9999999985161651,0.9999996081609049,1.0,1.0,1.0,1.0,1.0
97,1,1,0,4,3,2,0.0,0.0,0.0,0.0028,0.0199,0.0764,0.1202,0.1661,0.1954,0.2514,0.8419,0.7793,0.7328,0.6983,0.6712,1.0,1.0,0.9974,0.9832,0.9541,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.9194073118503402e-10,7.945331720830748e-07,3.306181708990381e-05,0.0069052586856690355,0.02273914352382805,0.04355513329903504,0.06492827532021918,0.08799398688626307,0.9647443337778494,0.9267415295760234,0.8890139773183656,0.8568011956908247,0.8317951229488814,1.0,1.0,0.9999958953930381,0.9998773813935691,0.9991321161974196,1.0,1.0,1.0,1.0,1.0
98,1,1,2,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0017,0.0069,0.0139,0.267,0.2838,0.2873,0.2777,0.2445,0.9991,0.9644,0.8843,0.7698,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.016410289774177e-07,1.0677153461370765e-05,0.00010569709233222286,0.18432077430505142,0.22558991366740316,0.22388195670248945,0.23639369622512563,0.2887412554981367,0.9999996742605979,0.9998121114708867,0.9958465082832535,0.9848279963090258,0.9679347945903359
99,1,1,2,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0069,0.0219,0.2047,0.2606,0.3018,0.3262,0.3524,0.9875,0.9496,0.899,0.8549,0.7948,1.0,1.0,1.0,1.0,0.9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4500423516605626e-09,9.234021488169161e-06,0.0001886126202718249,0.05336328728559821,0.1117916692939063,0.13073887665010697,0.18886489111697766,0.19682021177449727,0.9999456555844817,0.9984391305475361,0.9915490583214158,0.9785035311065732,0.9618732763393621,1.0,1.0,1.0,1.0,0.9999999109550306
100,1,1,2,0,3,-1,0.0,0.0,0.0,0.0,0.0001,0.0039,0.0226,0.0498,0.0792,0.1121,0.5917,0.5486,0.5265,0.5127,0.5004,0.9918,0.9654,0.9196,0.8763,0.8293,1.0,1.0,1.0,0.9991,0.9928,0.0,0.0,0.0,0.0,5.350830387764043e-09,2.6140368773598286e-06,0.0003688446892873369,0.002178919599008888,0.008622566638809209,0.01789833677185009,0.7465110079522725,0.695706256237283,0.6463565827699276,0.6088014565548523,0.5779394882524167,0.9999745350130697,0.9992474504739074,0.9933002406175577,0.983087928481992,0.9699839467676429,1.0,1.0,1.0,0.9999991714671607,0.9999528076241451
101,1,1,2,0,3,4,0.0,0.0,0.0001,0.0057,0.0313,0.1799,0.2422,0.2795,0.3102,0.3714,0.9872,0.949,0.9049,0.862,0.8245,1.0,1.0,1.0,1.0,0.9992,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.970324407973387e-10,1.7281915155500444e-06,7.121258351467418e-05,0.04225993216073893,0.08650646228111676,0.11850650441893883,0.164331565727598,0.2080367822072962,0.9999370691075558,0.9982186881173045,0.9913018999554998,0.980656812824884,0.9639503331177356,1.0,1.0,1.0,1.0,0.9999999747582983,1.0,1.0,1.0,1.0,1.0
102,1,1,2,0,4,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0105,0.0274,0.2028,0.255,0.2874,0.3182,0.3459,0.9504,0.9022,0.8492,0.8041,0.7503,1.0,1.0,1.0,1.0,0.9934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575439631466067e-07,3.964518543904253e-05,0.00043275670737248563,0.062031865490338435,0.09662553823708543,0.15736463283080868,0.16813092052243628,0.2014559687595176,0.9978602353464937,0.9887968131610839,0.9721438596323997,0.9548707089083689,0.9272939889101313,1.0,1.0,1.0,1.0,0.999996194031061
103,1,1,2,0,4,3,0.0,0.0,0.0012,0.0234,0.0779,0.1805,0.2499,0.2946,0.3281,0.3907,0.9402,0.9026,0.8686,0.8415,0.8152,1.0,1.0,1.0,0.9997,0.9957,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.03627505367745e-07,8.085964735611006e-05,0.0008038803081187188,0.031184645504409615,0.057755168391235845,0.1248999602554938,0.15457402326701844,0.201771390504356,0.9968400557784314,0.986230123579285,0.9721186065398714,0.9476630166825023,0.9292161467021348,1.0,1.0,1.0,0.9999999229258114,0.9999963803332423,1.0,1.0,1.0,1.0,1.0
104,1,1,2,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0101,0.0308,0.0449,0.3442,0.3415,0.3499,0.3497,0.2922,0.9948,0.9395,0.8494,0.7252,0.6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.619077116354686e-07,7.344340484251428e-05,0.0005672047535412966,0.00204530186200016,0.3295063666075287,0.35110130019217023,0.33349132200158393,0.34714629154576576,0.32628834326704076,0.9999947244610071,0.9993751791246822,0.9947495597840446,0.9806701436488783,0.9589551792112283
105,1,1,2,3,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0228,0.0492,0.1623,0.2249,0.2677,0.3079,0.3243,0.9092,0.8465,0.7984,0.7582,0.7206,1.0,1.0,0.9999,0.9961,0.9791,0.0,0.0,0.0,0.0,0.0,0.0,2.8762506810327816e-08,1.2024938880159255e-05,0.0002938979117770909,0.001462377932311693,0.026973177193034364,0.06496457613991155,0.10849568455394336,0.14093947248632088,0.18447683451901753,0.9928896834618425,0.9729506910442168,0.9445252366555146,0.9155410212921703,0.8820037727983273,1.0,1.0,1.0,0.9999916108204713,0.9998625695717845
106,1,1,2,3,0,4,0.0,0.0,0.0,0.0006,0.0084,0.0429,0.0945,0.1408,0.1845,0.2422,0.8547,0.7922,0.7524,0.7158,0.6942,1.0,1.0,0.9998,0.9981,0.9893,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.566609179836955e-08,3.7809674554209263e-06,0.0021143559737706397,0.009280795844524048,0.02493225927622372,0.04827904249465873,0.07624261146509742,0.9709986476955031,0.9351152334291443,0.9055817404350262,0.8655832046483105,0.8499002711364118,1.0,1.0,0.9999999996268889,0.9999993298809003,0.9999671895048472,1.0,1.0,1.0,1.0,1.0
107,1,1,2,3,4,-1,0.0,0.0,0.0,0.003,0.0183,0.1278,0.183,0.2246,0.2678,0.3044,0.9801,0.9451,0.9039,0.8625,0.8289,1.0,1.0,1.0,1.0,0.9993,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.454381337531458e-07,2.7622568983333696e-05,0.017434840881936496,0.04255059737514676,0.07634689898088212,0.12496480015095697,0.15146981928336256,0.9998925033915658,0.9979107182609853,0.9900346084709178,0.9735232023876176,0.9590672576583715,1.0,1.0,1.0,1.0,0.9999999090924251,1.0,1.0,1.0,1.0,1.0
108,1,1,2,3,4,0,0.0,0.0008,0.0062,0.0238,0.0706,0.3518,0.3915,0.416,0.4348,0.4764,0.9998,0.9868,0.9599,0.9283,0.8958,1.0,1.0,1.0,1.0,0.9988,1.0,1.0,1.0,1.0,1.0,0.0,6.308073412293477e-08,7.369978111022348e-06,0.00010589749576429543,0.0007029379561063784,0.24199798598235076,0.2894673161276457,0.336561784982151,0.36014959058764695,0.3589268576223248,0.999999944203458,0.999954681687843,0.9994081155973902,0.9970604140702121,0.992697547354943,1.0,1.0,1.0,1.0,0.9999998053505392,1.0,1.0,1.0,1.0,1.0
109,1,1,2,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0186,0.0368,0.0397,0.5017,0.4041,0.3373,0.2667,0.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.089824909615992e-10,9.226258230078761e-07,9.057351557432671e-05,0.0009524131021998925,0.001973657224978722,0.6428677666055361,0.6019599589414474,0.5572857626073671,0.5169525041074984,0.4910950043707756
110,1,1,2,4,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0059,0.0238,0.0512,0.0846,0.1236,0.1593,0.7522,0.7084,0.6681,0.6342,0.5934,1.0,1.0,0.9977,0.9845,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.510316320944656e-07,1.3993655235631984e-05,0.0005726909101733612,0.004294158290232153,0.01228920192277433,0.023927395881398215,0.03656633829623486,0.8501065116286461,0.8148857215937403,0.7853764947530958,0.7643057919104586,0.723645788971694,1.0,1.0,0.999999142637763,0.9999459421060453,0.9994959184385916
111,1,1,2,4,0,3,0.0,0.0,0.0001,0.0085,0.0436,0.1913,0.2478,0.2897,0.3213,0.3721,0.9546,0.8934,0.8327,0.7918,0.757,1.0,1.0,1.0,0.9999,0.9962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.1650152517755772e-09,1.1064466992622416e-05,0.0005405097125358955,0.040676074638694784,0.08189660889689056,0.12128774690390345,0.1568045747331419,0.18607274440859242,0.9992348354467099,0.9914559247933658,0.9756346198421333,0.946534300993009,0.9223774561840783,1.0,1.0,1.0,1.0,0.9999963273067302,1.0,1.0,1.0,1.0,1.0
112,1,1,2,4,3,-1,0.0,0.0,0.0,0.0018,0.0179,0.1299,0.1868,0.2276,0.2681,0.3159,0.9738,0.9318,0.8844,0.8411,0.8063,1.0,1.0,1.0,1.0,0.9987,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.297585763766111e-07,2.0826580977710846e-05,0.020627236138820344,0.05842226730827353,0.0833648155171218,0.10471241464003522,0.14321249047898574,0.9996590239045573,0.9968101198521799,0.9846820617099485,0.9680097911428022,0.9507324366191562,1.0,1.0,1.0,1.0,0.9999996407083462,1.0,1.0,1.0,1.0,1.0
113,1,1,2,4,3,0,0.0891,0.2015,0.3099,0.4152,0.5047,0.9254,0.8714,0.8259,0.8031,0.8041,1.0,1.0,1.0,0.9987,0.9922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004841837018178457,0.021103102570994063,0.05119809556880489,0.08187262716676942,0.14284265234511226,0.9948358803588121,0.9799742101266533,0.9588190532896401,0.9286809260159203,0.8951324819497106,1.0,1.0,1.0,0.9999993077593048,0.9999787981976922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1,1,3,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0088,0.0246,0.0503,0.045,0.4436,0.3429,0.2608,0.2018,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7835706644189e-08,3.571667823742817e-05,0.00043240703875882503,0.0017033844019575704,0.0049052142136171775,0.5977539976933728,0.5664479251454609,0.5247836662419405,0.4788626640564038,0.43541292786170216
115,1,1,3,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0002,0.0146,0.0449,0.0882,0.1439,0.6412,0.6195,0.6027,0.5894,0.5785,1.0,1.0,0.9965,0.9814,0.9509,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.5012535227474e-09,2.1111556278484954e-05,0.0006403336050091174,0.004066945063421595,0.011615868350363786,0.773079084195368,0.7194769622418588,0.6952668825217688,0.6637653937834541,0.6394910884996726,1.0,1.0,0.9999952374897175,0.9997971669740235,0.9987641240427955,1.0,1.0,1.0,1.0,1.0
116,1,1,3,0,2,-1,0.0,0.0,0.001,0.011,0.0436,0.2572,0.2961,0.321,0.3425,0.3798,0.9919,0.9458,0.8912,0.8272,0.784,1.0,0.9998,0.9974,0.989,0.98,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.688892386540516e-08,1.3255333971765039e-05,0.00026569916799462954,0.1101001540035003,0.1525334583195404,0.20041026883494137,0.24370175696877408,0.26972949017682735,0.9999884092485488,0.9989457803244814,0.9932499582943818,0.9781937007134371,0.9602822962738645,1.0,1.0,0.9999904428546679,0.9998817571020435,0.9993661027334513,1.0,1.0,1.0,1.0,1.0
117,1,1,3,0,2,4,0.0,0.0,0.0,0.0072,0.0309,0.1196,0.1678,0.1986,0.2317,0.2949,0.8852,0.8354,0.7936,0.7534,0.7262,1.0,1.0,0.9996,0.9949,0.9815,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.55527613791819e-09,3.2636133111729833e-06,0.00011860751029939322,0.019755311057790242,0.04905838149295567,0.08081179611278147,0.10882999873171764,0.13098029514010984,0.9838373006942774,0.9628156906136213,0.9246135046503342,0.912003434836637,0.8664307635743491,1.0,1.0,0.9999999570554368,0.9999927483615382,0.9998791240204845,1.0,1.0,1.0,1.0,1.0
118,1,1,3,0,4,-1,0.0,0.0,0.0015,0.0135,0.0373,0.1985,0.2638,0.3156,0.3596,0.3973,0.9839,0.9566,0.9283,0.8959,0.8723,1.0,1.0,1.0,1.0,0.9997,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.297210337988919e-07,4.254759535311475e-05,0.0003541753666665819,0.052543719738022035,0.09908181229851665,0.1550606304923195,0.1922343657105451,0.21305573914593987,0.9998667626125624,0.9982547687921342,0.992355819582595,0.9839954918417922,0.9760588583812942,1.0,1.0,1.0,1.0,0.9999999540360051,1.0,1.0,1.0,1.0,1.0
119,1,1,3,0,4,2,0.0,0.0,0.0,0.0,0.0019,0.0143,0.0551,0.1002,0.1454,0.21,0.8821,0.8352,0.805,0.7789,0.7546,1.0,1.0,0.9999,0.999,0.9919,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.590974474722167e-08,6.210463432293778e-05,0.0017235550167019665,0.00839321381967828,0.021824674782424638,0.03877104451050392,0.9805701749901817,0.9494145371960897,0.9230796131968085,0.8860380398276583,0.8665533248217661,1.0,1.0,1.0,0.9999996619212432,0.9999897070276814,1.0,1.0,1.0,1.0,1.0
120,1,1,3,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0123,0.0288,0.3336,0.3671,0.3906,0.4069,0.3705,0.9996,0.9923,0.9599,0.8933,0.8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3239358365573244e-07,3.2650752018753206e-05,0.00033654678302419845,0.18669333870983498,0.2486303484789505,0.25964968363306057,0.31711787553320153,0.3531755844861509,0.9999999899620053,0.9999834473261857,0.9997096610712588,0.997780023144818,0.992062702989414
121,1,1,3,2,0,-1,0.0,0.0,0.0,0.0,0.0,0.0002,0.0106,0.0401,0.0774,0.1202,0.5754,0.5646,0.5617,0.5538,0.5426,1.0,0.9994,0.9881,0.9672,0.9363,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.062405380307898e-09,6.0239421030122527e-05,0.001290233656320504,0.005657956983158269,0.013672264717630077,0.6504665121369679,0.6198511879577054,0.6068645519189535,0.597021364830474,0.5523021312773884,1.0,0.9999998893908786,0.9999569227763092,0.9994030135166229,0.9971991101707721,1.0,1.0,1.0,1.0,1.0
122,1,1,3,2,0,4,0.0,0.0,0.0026,0.02,0.0587,0.2871,0.3163,0.3489,0.3635,0.4014,0.9961,0.9688,0.9287,0.8872,0.8464,1.0,1.0,1.0,1.0,0.9992,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.598871458302412e-07,4.709371092347084e-05,0.0005612594744866354,0.16221421455491927,0.21544275195369172,0.24444044723205122,0.2940276299757556,0.2815776680828268,0.9999959515148645,0.999544664559068,0.9963500216985912,0.9888688026450341,0.9755928995557396,1.0,1.0,1.0,1.0,0.9999998860359915,1.0,1.0,1.0,1.0,1.0
123,1,1,3,2,4,-1,0.0,0.0,0.0,0.0024,0.0177,0.137,0.1979,0.2374,0.2727,0.3284,0.991,0.957,0.9114,0.8681,0.8335,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.405420819514435e-07,3.698014132506858e-05,0.025353291579081418,0.05672615609553434,0.09928547432580691,0.13689749963558076,0.16282029536337161,0.9999817734980706,0.9992189452609543,0.9945417419194288,0.9835389335815778,0.9652592342181976,1.0,1.0,1.0,1.0,0.9999999882389962,1.0,1.0,1.0,1.0,1.0
124,1,1,3,2,4,0,0.0,0.0,0.0,0.0001,0.0039,0.0272,0.0748,0.122,0.1656,0.2397,0.9179,0.8686,0.8198,0.788,0.7628,1.0,1.0,1.0,0.9993,0.9953,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.69626927884779e-10,1.544387510852763e-06,0.0002940229624870106,0.003987078634634736,0.012896163470376797,0.03399490711188689,0.04777967487986011,0.9930867147923916,0.9780246864422896,0.954662566746428,0.9218082773310621,0.8765499734172911,1.0,1.0,1.0,0.9999999905512507,0.9999959819324068,1.0,1.0,1.0,1.0,1.0
125,1,1,3,4,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0052,0.027,0.078,0.1226,0.1513,0.1804,0.6214,0.6002,0.5811,0.5642,0.5519,1.0,0.9937,0.9781,0.95,0.8979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8055692831591322e-08,2.9977534091526726e-05,0.0008377248519082642,0.006353848079872779,0.013937930966382756,0.03174618708654971,0.05139321595479227,0.7737847798329657,0.7313027974732258,0.7031637731404605,0.6462738618539257,0.6403483904219003,0.9999999929132715,0.9999832453743902,0.9996780078516981,0.9981578071272875,0.9947587107474839
126,1,1,3,4,0,-1,0.0007,0.0109,0.0286,0.0535,0.0885,0.22,0.2606,0.2851,0.3131,0.3339,0.9182,0.8566,0.8129,0.7807,0.7485,1.0,1.0,1.0,0.9994,0.9928,1.0,1.0,1.0,1.0,1.0,1.1378150761261257e-06,9.129765863766304e-05,0.0009296671925470017,0.0030097780266185553,0.007492872301490896,0.073859067002313,0.13540066081854937,0.14509400355488197,0.1865097860343907,0.2113642141727289,0.9937837211960339,0.9779851707040511,0.9483149928996885,0.9239508368375858,0.892519302830162,1.0,1.0,1.0,0.9999992866144026,0.9999615944986784,1.0,1.0,1.0,1.0,1.0
127,1,1,3,4,0,2,0.0,0.0,0.0024,0.0131,0.0427,0.1007,0.1784,0.2339,0.2957,0.3489,0.9336,0.8764,0.8308,0.7915,0.7628,1.0,1.0,1.0,0.9995,0.9934,1.0,1.0,1.0,1.0,1.0,0.0,5.4953913451187026e-09,1.0987867077466445e-05,0.0002459297052001564,0.0010142065828440464,0.009191117516256803,0.031769292155962955,0.05648582421437046,0.09271458004774154,0.13472459992589592,0.9960356030472851,0.9829834846764187,0.9646353437687789,0.9316416716851283,0.9100324734787515,1.0,1.0,1.0,0.9999999831229323,0.9999936487589404,1.0,1.0,1.0,1.0,1.0
128,1,1,3,4,2,-1,0.0,0.0,0.0,0.0001,0.0042,0.0277,0.0733,0.1196,0.154,0.2056,0.7782,0.737,0.7046,0.6818,0.6603,1.0,1.0,0.9986,0.9905,0.9738,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.834114108089719e-06,0.0003724242223154569,0.004568276342554769,0.01564136528905406,0.031824231206080966,0.05369810526682103,0.9116221002707295,0.8682792460402844,0.8266152607046617,0.8009464865929278,0.7658284715591382,1.0,1.0,0.9999989936465762,0.9999529853950696,0.9995614083605717,1.0,1.0,1.0,1.0,1.0
129,1,1,3,4,2,0,0.0,0.0,0.0001,0.0016,0.0057,0.0,0.007,0.0485,0.1084,0.1893,0.6323,0.6432,0.6511,0.6635,0.6624,1.0,0.9994,0.9951,0.984,0.9668,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.232364212410884e-09,1.190158794422047e-06,3.56312681751344e-05,0.0,6.755583347359169e-06,0.0004779568785758992,0.004117812298925658,0.012174578083455376,0.6901661230120713,0.6471185981751765,0.6303693093059125,0.6369149760213799,0.6284459427712388,1.0,0.9999999855028664,0.9999827424059038,0.9998050153850381,0.9991183560810779,1.0,1.0,1.0,1.0,1.0
130,1,1,4,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0068,0.0424,0.0828,0.1276,0.1715,0.7391,0.6904,0.6646,0.6363,0.5808,1.0,1.0,0.9979,0.9742,0.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.601293079355478e-08,1.719585881650022e-05,0.0008783181717430302,0.005816726770840015,0.01589903227973522,0.03177082665827412,0.8892356136870697,0.8422273282157285,0.7988087812182689,0.7648293597125434,0.7298180964212736,1.0,1.0,0.9999991790724861,0.999936140219896,0.9993444605188895
131,1,1,4,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0132,0.0414,0.3289,0.3695,0.3953,0.4097,0.4277,0.9995,0.9914,0.9714,0.946,0.9023,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679828080139703e-07,4.810605803120848e-05,0.0005171528046684642,0.18594915092363162,0.25329531088124996,0.287283561684853,0.3271971041066753,0.3289840004852271,0.9999999843217767,0.9999812916556191,0.9995751307584926,0.9980078313703568,0.9921977541756639,1.0,1.0,1.0,1.0,1.0
132,1,1,4,0,2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.018,0.0359,0.0651,0.5034,0.4994,0.4998,0.4937,0.4691,1.0,0.9948,0.9738,0.9356,0.8742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1416223764778774e-06,9.513703481774672e-05,0.000842359637002006,0.004516263465820591,0.49837735339504774,0.510808553230163,0.5086109104304893,0.5330226447764502,0.50291354991144,1.0,0.9999950713148763,0.9998032486087521,0.9980006782488933,0.9934982854142793
133,1,1,4,0,2,3,0.0,0.0015,0.0115,0.0409,0.0897,0.3922,0.4086,0.4187,0.4334,0.4835,1.0,0.9951,0.9741,0.9414,0.8995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.1701148159341044e-07,1.7525149837111586e-05,0.0002617523530713012,0.0015016541367831517,0.40861096520199935,0.4024302938640704,0.3890078170029524,0.385979071461877,0.4133002448966874,0.999999992813084,0.9999942432603616,0.9997872906633221,0.9984887819974617,0.9933928106804996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1,1,4,0,3,-1,0.0,0.0,0.0023,0.0172,0.0571,0.2934,0.3387,0.3636,0.3856,0.4367,0.9996,0.9864,0.9622,0.9326,0.8966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0486606371706566e-07,3.356605219964195e-05,0.00040269084748737816,0.15333692523733167,0.21085001135138154,0.24496593193207544,0.2772090053331877,0.29744809595613003,0.9999999010601178,0.9999428602657063,0.9989249747822169,0.995391205799668,0.9886485869384202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1,1,4,0,3,2,0.0,0.0003,0.0085,0.0321,0.0691,0.3563,0.3545,0.3582,0.3568,0.3954,0.9984,0.9712,0.9252,0.8705,0.8302,1.0,1.0,1.0,1.0,0.9992,1.0,1.0,1.0,1.0,1.0,0.0,1.7257719400490284e-08,9.980047207034534e-06,0.00017269696143235554,0.0010944836969666919,0.30665317893825994,0.3316618923509374,0.3448619082384353,0.32228133916787566,0.34690711487707204,0.9999966447843303,0.9996371075215378,0.9968200336387832,0.989125683204367,0.9746654194205002,1.0,1.0,1.0,1.0,0.9999999659995595,1.0,1.0,1.0,1.0,1.0
136,1,1,4,2,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0042,0.0055,0.1453,0.1179,0.1067,0.0797,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.890825222318803e-08,6.735442051329201e-06,4.271543281099257e-05,0.09130410552652435,0.10184265963307067,0.12360369902686454,0.13621273522650526,0.1319805442251879
