index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
75,1,0,4,2,3,1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0023,0.0076,0.0164,0.0239,0.0365,0.002,0.0081,0.0188,0.0298,0.0504,0.0038,0.006,0.0167,0.0325,0.0509,0.0048,0.0069,0.0162,0.029,0.0566,0.0035,0.0069,0.0127,0.0225,0.0347
76,1,0,4,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449462890625e-05,0.0007674968185424803,0.004054749999999999,0.0015846679687499998,0.004830121994018555,0.011710986328124999,0.023979408645629884,0.043720312500000004,0.008304785156250003,0.019131660461425785,0.03756236572265626,0.06540052677154543,0.090258,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04004589767417907,0.05469219984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0270400344930155e-09,1.0319783242355744e-06,2.1051615162174525e-05,0.00021061567264634137,0.0007373141550409941,0.0020952304504736692,0.00490746469650295,0.011539625978732307,0.00399385541506048,0.007227258650523818,0.017022824293503488,0.02957280372246668,0.042256428381912556,0.0033,0.0084,0.012,0.022699988026950828,0.03879854250907183
77,1,0,4,3,1,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0033,0.0078,0.0137,0.0216,0.0367,0.0029,0.0078,0.0156,0.0293,0.0523,0.0026,0.0072,0.017,0.0319,0.0545,0.0025,0.0065,0.0154,0.0305,0.0519,0.0036,0.0062,0.0157,0.0238,0.0313
78,1,0,4,3,1,2,0.007119140625000001,0.014426695919036866,0.026152954101562504,0.04008598365783691,0.05580848109375,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12248774999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0029997505932013815,0.0068,0.0153,0.024985463183043843,0.0373,0.0028,0.0097,0.018,0.0312,0.0526,0.0037,0.0077,0.0173,0.0306,0.0576,0.0039,0.0078,0.0165,0.0297,0.0543,0.0032,0.007,0.0132,0.0232,0.0358
79,1,0,4,3,2,-1,0.00058946484375,0.0017905320167541504,0.004249855041503907,0.008562366109313964,0.015678170156249997,0.005934374999999999,0.013711452484130858,0.027733502197265624,0.04946272049713134,0.07810599999999998,0.0087890625,0.021457672119140625,0.04435224609375,0.08070072555541992,0.1350421875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,3.338551990475667e-05,0.0001604386350170159,0.0006523910560566829,0.001943004218645957,0.0033818231133717607,0.0027140964863381347,0.004976008862754748,0.011928074854980984,0.021286551125428273,0.035983611498521105,0.0026,0.0093,0.013599868121368461,0.03139128466563755,0.04934454859430453,0.0032,0.0074,0.016,0.0306,0.0526,0.0026,0.0085,0.014,0.0225,0.0329
80,1,0,4,3,2,1,0.0031950703125,0.007928262233734131,0.01646066931152344,0.027755535084686277,0.0420726403125,0.008596582031249998,0.02035903930664062,0.040685888671874997,0.07223451440048216,0.10942924999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08239882049560547,0.140034375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.000976807482374179,0.0018843783662559294,0.005555664389953122,0.009245372850134064,0.01562896815193605,0.0023997125394753494,0.008380806314864467,0.01567770768911095,0.028222947326153,0.05555841845291286,0.0028,0.0062,0.013,0.03049999804778043,0.05089973172808393,0.0031,0.0081,0.0162,0.0278,0.0499,0.0045,0.0067,0.013,0.0237,0.031
81,1,1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031842953109741204,0.0025479999999999995,0.00150205078125,0.005042552947998047,0.012365057373046873,0.026081419372558597,0.0474890625,0.008593945312500004,0.019959926605224613,0.03938664550781251,0.06833987628936768,0.0945455,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008197505947113,0.05559080625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.643154484984863e-12,1.5654819356606904e-07,5.171820704987473e-06,6.583843888333233e-05,0.0006937710057947559,0.0018344125832281991,0.004853257415774351,0.009635955009069355,0.004398275747320326,0.008666018240839927,0.01617954093239297,0.030552034606633225,0.05485767553037178,0.0033,0.0067,0.0139,0.0233,0.03509995584021042
82,1,1,0,-1,-1,-1,0.005767215820312501,0.01221774787902832,0.02284460540771485,0.036337944185829155,0.051789868593749996,0.008789062499999998,0.02145767211914062,0.04441453857421875,0.08067697940444944,0.12091974999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0028042126738489588,0.005100274099853247,0.011582335331911503,0.020595244196420275,0.027968883266595686,0.0047,0.0072,0.017199974777395863,0.03129746941993781,0.05548492549554643,0.003,0.0052,0.0157,0.0352,0.052,0.004,0.0074,0.0141,0.0329,0.0503,0.0045,0.0075,0.0127,0.0202,0.032
83,1,1,0,2,-1,-1,0.0030306181640625007,0.007336708545684814,0.014988257995605473,0.025638995147552485,0.039561007499999995,0.00878642578125,0.021174430847167965,0.04254576416015625,0.0747901155090332,0.11299399999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0008862315095484156,0.00214293922580694,0.00544475659872629,0.008974156164746151,0.016133200267634238,0.0038999999711855776,0.006999610282069595,0.013783973037955338,0.02874095970955937,0.05263714794325252,0.0029,0.0095,0.0169,0.0302,0.0505,0.0032,0.0081,0.0156,0.0325,0.0506,0.0026,0.0064,0.014,0.0261,0.0335
84,1,1,0,2,3,-1,0.0036015732421875004,0.00791383409500122,0.015375321716308595,0.025574857573699948,0.03898054125,0.008789062499999998,0.02132034301757812,0.043279925537109375,0.07678234129333494,0.11380249999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.1406109375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.001563738743612856,0.003706525145547535,0.006839545844022725,0.010473157862661201,0.018614162115427775,0.0035,0.008899962499484916,0.01749596133494956,0.031638009510614275,0.05004344742965591,0.0029,0.0083,0.0168,0.0303,0.0501,0.0041,0.0088,0.017,0.0272,0.0548,0.0027,0.007,0.0152,0.0201,0.0308
85,1,1,0,2,3,4,0.006532523437500001,0.013174333477020263,0.024052871887207034,0.0373841883592987,0.053079173437499995,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08153428968048095,0.12202224999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0036372829733915305,0.008526432817707551,0.011207911318184835,0.0202709659256543,0.03432196658414185,0.0034,0.0075,0.014199999913570282,0.03159992772557965,0.05329807653332542,0.0023,0.0094,0.0182,0.0297,0.0508,0.0028,0.0067,0.0165,0.0283,0.0514,0.0026,0.0068,0.0138,0.022,0.0345
86,1,1,0,2,4,-1,0.0,0.0,3.661413574218751e-05,0.0008337884600830076,0.0044316365625,0.0024038085937499996,0.007467269897460936,0.01748638916015625,0.034806797206878654,0.059865749999999995,0.00876181640625,0.021013498306274414,0.04251461791992187,0.0764225154876709,0.126,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12248774999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,1.9919630903972615e-09,8.524407461691583e-07,1.9826630120046154e-05,0.0003222135786776975,0.001181819810442447,0.0034614805563021574,0.006545584195849303,0.016663232237971625,0.0036999912562916287,0.009798161909296981,0.016367327948566282,0.02653481195423057,0.05660632088287096,0.0038,0.009,0.0169,0.0285,0.0483,0.0027,0.0075,0.0147,0.0231,0.0316
87,1,1,0,2,4,3,0.006881361328125001,0.014097734355926513,0.02570835388183594,0.03963702064086914,0.05531731734375,0.008789062499999998,0.02145767211914062,0.04449462890625,0.081322003326416,0.12214474999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.003081594782336851,0.006805540482032052,0.012615510060546753,0.02208580546958262,0.03586131551252488,0.0038,0.0085,0.018099999931354565,0.030699468647186062,0.05309744586577864,0.0036,0.0086,0.0169,0.0277,0.0506,0.0016,0.0096,0.0177,0.0297,0.052,0.0047,0.0073,0.0132,0.0235,0.0349
88,1,1,0,3,-1,-1,0.0011824892578125002,0.00417694616317749,0.01059456170654297,0.02018329277172088,0.0329637853125,0.008159765624999999,0.018807649612426754,0.03681930541992188,0.06549034022903441,0.1012095,0.0087890625,0.021457672119140625,0.04449462890625,0.08238233413696289,0.1399078125,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,4.749018218935514e-05,0.00040598325999854104,0.0010493995518373388,0.0030481213676017372,0.006991811207969982,0.0033875265644714115,0.0065745449225679195,0.016303120938746227,0.02706853386999302,0.04633634865055413,0.0031,0.0072,0.0164,0.027699997346868815,0.04909941570097052,0.0025,0.0077,0.0177,0.0323,0.0509,0.0042,0.0071,0.011,0.0217,0.0342
89,1,1,0,3,2,-1,0.0070863925781250005,0.014226144790649414,0.025381441955566412,0.038787197787322994,0.054055919531249996,0.008789062499999998,0.02145767211914062,0.04449462890625,0.0816077734184265,0.12226724999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0031999788333970233,0.007897677837919684,0.01577804758750728,0.01971501829772888,0.03489776526576804,0.002,0.0066,0.0152,0.029299999006727244,0.05319987679948319,0.0024,0.0085,0.0155,0.0325,0.0505,0.003,0.008,0.017,0.0276,0.0495,0.003,0.0056,0.0128,0.0231,0.034
90,1,1,0,3,2,4,0.005532996093750001,0.011216435050964355,0.020336537109375,0.032253182451095576,0.047095905937499995,0.008789062499999998,0.021455526351928707,0.04430330200195313,0.08044019847106931,0.11930274999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0013730196784788157,0.004322461283166091,0.00996561524779683,0.019948186194963177,0.025395776915589117,0.0024,0.007599999742335245,0.016699781115562008,0.03029169910247833,0.05075175957027171,0.0036,0.0075,0.0163,0.0272,0.0502,0.004,0.0066,0.0156,0.0301,0.0508,0.0033,0.0052,0.0138,0.0259,0.0359
91,1,1,0,3,4,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0025,0.0068,0.0136,0.0228,0.036,0.0032,0.0063,0.0174,0.0314,0.0519,0.003,0.0072,0.0162,0.0321,0.0521,0.0022,0.0084,0.0161,0.0305,0.0534,0.0029,0.0069,0.0126,0.0217,0.0327
92,1,1,0,3,4,2,0.007110597656250001,0.014368983364105225,0.02586265631103516,0.03952878848499297,0.054993595781249995,0.008789062499999998,0.02145767211914062,0.0444768310546875,0.08119136557006834,0.12166699999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0035999848659595784,0.006799410727394014,0.0155907420060799,0.02226298909166883,0.035215010375647116,0.0033,0.0087,0.013399997118400793,0.032099262437969615,0.05439098233114133,0.0039,0.007,0.0157,0.0304,0.0503,0.0029,0.0082,0.0157,0.0344,0.0476,0.0035,0.0057,0.0151,0.0232,0.0349
93,1,1,0,4,-1,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0043,0.0069,0.0137,0.0241,0.0338,0.0035,0.0083,0.0161,0.0249,0.0519,0.0038,0.0076,0.0154,0.0261,0.0513,0.0035,0.0073,0.0164,0.0289,0.0502,0.0035,0.0056,0.014,0.0241,0.0345
94,1,1,0,4,2,-1,0.0,0.0,4.4460021972656257e-05,0.0007335735009384155,0.0033097739062499998,0.0025022460937499996,0.007166862487792968,0.016093707275390626,0.03167965591430663,0.054745249999999995,0.0087837890625,0.021198034286499023,0.042821630859375,0.07757656059265138,0.1277859375,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.12248774999999999,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,2.760806242774198e-09,4.6674335393468905e-07,1.0677985322088407e-05,0.0004957613153961504,0.0017166867553144835,0.004232454798419488,0.008260164748480294,0.014155209301308534,0.003599999723770794,0.006399753806848364,0.014489728406670475,0.031288704839228444,0.05280026406635235,0.0033,0.0057,0.0175,0.031,0.053,0.003,0.0081,0.0142,0.0193,0.038
95,1,1,0,4,2,3,0.0070059462890625,0.014113605308532715,0.02550697613525391,0.03921210921409606,0.0549210375,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12243874999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0032981144291547144,0.00657976653008118,0.012416638548118326,0.021005256426459253,0.033030891816653106,0.0036,0.007,0.0157,0.03189999992449945,0.05049999194568437,0.0043,0.0058,0.0183,0.0323,0.0514,0.0028,0.0096,0.0182,0.0291,0.0564,0.004,0.007,0.013,0.0239,0.0335
96,1,1,0,4,3,-1,0.0030619423828125002,0.007592086601257324,0.015657773620605473,0.027186314116744992,0.0417824071875,0.008789062499999998,0.021352529525756832,0.043569140624999995,0.07748451923370359,0.11680374999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0009186643031993509,0.0025390635174008546,0.005026065694974108,0.00856299574143659,0.016530133850114884,0.0033,0.006699973393569256,0.01709585630346388,0.026458987736698063,0.052286356894938144,0.0037,0.0066,0.0158,0.0309,0.0487,0.0031,0.0085,0.0178,0.0281,0.0527,0.0039,0.0081,0.0129,0.0227,0.0368
97,1,1,0,4,3,2,0.0060534052734375005,0.012740046501159667,0.02349842926025391,0.037091560678596494,0.05240382328125,0.008789062499999998,0.02145767211914062,0.044459033203125,0.08099540893554685,0.12139749999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0031292331223691707,0.007708774234716087,0.01282311500681666,0.02353509571466511,0.029629255731131964,0.0034,0.0089,0.014499998214639986,0.03289882328012932,0.052590307916127184,0.0044,0.0085,0.0145,0.0307,0.0528,0.0037,0.0073,0.0162,0.0317,0.0504,0.0028,0.007,0.0146,0.0249,0.0344
98,1,1,2,-1,-1,-1,0.0,0.0,0.0,0.0,1.11628125e-05,1.3183593749999998e-05,0.0004570484161376952,0.00294554443359375,0.009218126682281492,0.020628999999999998,0.00652236328125,0.015067577362060549,0.029602276611328124,0.05292945442199707,0.08701875,0.008789062500000003,0.02145767211914063,0.04445458374023439,0.08113421155166627,0.119854,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,3.389106927179274e-09,1.6839229558087322e-09,1.2545048938041541e-06,4.041898819006301e-05,0.0002382356061375201,0.0009466452232645733,0.0033958258553841527,0.006869955896007312,0.014136875716217174,0.0242447848348352,0.039264796347571324,0.0036,0.0079,0.015799999370628613,0.02839970088056056,0.051692639044887696,0.0036,0.0072,0.0113,0.022,0.0386
99,1,1,2,0,-1,-1,0.007103478515625001,0.014374754619598388,0.026058803466796877,0.039885553739547726,0.055708015781249995,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0033999282955211024,0.0054989380831431105,0.011791705668921905,0.024173057858431605,0.03414462938177885,0.0033,0.0065,0.0173,0.0328,0.0484,0.0032,0.0068,0.0175,0.0326,0.0569,0.0041,0.0068,0.0161,0.0316,0.0499,0.0032,0.0089,0.0133,0.0253,0.035
100,1,1,2,0,3,-1,0.005552217773437501,0.011399672412872314,0.020689601989746096,0.03268210247623443,0.04713497578125,0.008789062499999998,0.021455526351928707,0.04437894287109375,0.07992581230545041,0.11916799999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.003220193148765,0.007782285906366666,0.009473340522825514,0.01998315305419899,0.027567908865512664,0.0031,0.0083,0.016999989673002727,0.03129720831747806,0.05117712351893074,0.0034,0.0078,0.0158,0.0283,0.0545,0.0031,0.0077,0.0171,0.0305,0.0499,0.003,0.0069,0.0125,0.0244,0.0355
101,1,1,2,0,3,4,0.006996691406250001,0.014195845699310303,0.02576589038085938,0.039653055034332266,0.05536196859375,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08161593827819823,0.12240199999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0029966700496238353,0.006874682610070206,0.012319655553287652,0.023715931706467713,0.036925375621435955,0.0033,0.0077,0.0149,0.02839999893138163,0.04969998560760528,0.0034,0.0097,0.0176,0.0297,0.0558,0.0023,0.0074,0.0166,0.0343,0.0508,0.0029,0.0081,0.0144,0.0229,0.0345
102,1,1,2,0,4,-1,0.0018815888671875,0.005153731155395508,0.011342536193847657,0.020355662501449583,0.0328521571875,0.008660742187499999,0.0202796459197998,0.039889434814453124,0.07011165085983274,0.10585224999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.1405265625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.00016894476677052804,0.0007535169158952492,0.00262660862578026,0.005225009900257822,0.00983210887687477,0.003999598351675531,0.007084160569117128,0.012978255453166313,0.030106144840829834,0.04836526467426563,0.0021,0.0088,0.0157,0.0314,0.05009998887901959,0.0023,0.0099,0.0194,0.0317,0.0542,0.0029,0.0065,0.0121,0.0202,0.0294
103,1,1,2,0,4,3,0.0071127333984375,0.014394954013824464,0.026098032897949222,0.039965725706863395,0.055696852968749995,0.008789062499999998,0.02145767211914062,0.04449462890625,0.0816404328575134,0.12247549999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.004499997862168301,0.0069997414033875355,0.013497576476455674,0.022492762621088604,0.03188184083052552,0.0036,0.0056,0.0142,0.030599998145473147,0.05879998793610199,0.0027,0.0078,0.0157,0.0305,0.0489,0.0037,0.0085,0.0165,0.028,0.0485,0.0032,0.0069,0.0143,0.0238,0.0354
104,1,1,2,3,-1,-1,1.2814453125000002e-05,0.0004314013481140137,0.002612680114746094,0.00740788977996826,0.01589026359375,0.005598632812499999,0.0128788948059082,0.025490972900390624,0.04571504986190794,0.074529,0.0087890625,0.021410465240478516,0.04357359008789062,0.07824425811767578,0.128896875,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,2.034722317245369e-09,1.226993752775403e-06,2.6687228233005863e-05,0.00019462449075643146,0.0007496177518972566,0.002546272639202689,0.005933041218872487,0.010002391259004113,0.0180931379318374,0.032995079763373826,0.0042,0.0071999427533644,0.016595952711019924,0.032050810196510245,0.05309406472124089,0.0037,0.0086,0.0159,0.0308,0.0493,0.0028,0.007,0.0146,0.025,0.0386
105,1,1,2,3,0,-1,0.004230193359375,0.009083956146240236,0.017441405090332034,0.02791187042095184,0.04166519765625,0.008758300781249999,0.020919084548950192,0.04211416625976563,0.07441453195953367,0.11089924999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.14051249999999998,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0020662219732776824,0.004912426158122285,0.007520070887327189,0.013547935492333487,0.018670281211878352,0.003899985190551363,0.007396085861366607,0.01605552147501212,0.03020253141649474,0.04837798133657225,0.0034,0.0084,0.0147,0.0309,0.05549997846861935,0.0032,0.0066,0.017,0.0298,0.0537,0.0028,0.0067,0.0122,0.0244,0.0361
106,1,1,2,3,0,4,0.0028070771484375004,0.007001975727081299,0.014758111999511722,0.02539447064723968,0.038913564375,0.008764453124999998,0.020884752273559567,0.04153128662109375,0.07274890056610106,0.11092374999999999,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.14056875000000002,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0008827215549080144,0.0024160959218289986,0.004155056140116492,0.0073717045310212215,0.013833117200623895,0.003499994856983131,0.007596804526919379,0.017346158057484174,0.030505329667613334,0.049366575982163825,0.0031,0.0076,0.0165,0.032,0.05079999911800546,0.0033,0.0082,0.0158,0.0292,0.0483,0.0038,0.0072,0.0133,0.0249,0.0353
107,1,1,2,3,4,-1,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.008789062499999998,0.02145767211914062,0.04449462890625,0.08164859771728514,0.12249999999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0029,0.0081,0.0122,0.022,0.0347,0.0043,0.0086,0.0148,0.0329,0.0495,0.0036,0.0088,0.0143,0.0341,0.0508,0.0036,0.0079,0.0186,0.0306,0.0523,0.0031,0.0071,0.0113,0.0234,0.038
108,1,1,2,3,4,0,0.0020752294921875,0.005449507999420166,0.011470685668945314,0.02049195484588623,0.03344936765625,0.008781152343749998,0.021122932434082028,0.042657000732421874,0.07597402017593383,0.11413324999999998,0.0087890625,0.021457672119140625,0.04449462890625,0.08243179321289062,0.140625,0.008789062500000003,0.02145767211914063,0.044494628906250014,0.08164859771728517,0.1225,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.00031239621908716534,0.0011124565693585607,0.003509277763889788,0.006828747848928644,0.010910900760304456,0.0028999997103733555,0.011197179556950949,0.01657521123943765,0.028512232273800366,0.048360186415512735,0.0023,0.0079,0.0156,0.032,0.0576,0.0053,0.0101,0.0169,0.0317,0.0518,0.003,0.0057,0.0156,0.0199,0.0333
109,1,1,2,4,-1,-1,0.0,0.0,0.0,0.0,0.0,8.789062499999999e-07,0.00019526481628417966,0.00149501953125,0.005176521095275877,0.013425999999999999,0.0055406249999999995,0.01291966438293457,0.026211785888671874,0.047348822021484376,0.07928437499999999,0.008789062500000003,0.021455526351928714,0.04428995361328126,0.08021974725723267,0.1166445,0.007119140625000001,0.014428138732910156,0.026152954101562504,0.04008598365783691,0.0558140625,0.0,0.0,0.0,0.0,5.222208549735349e-12,3.965461143110792e-12,1.8825043003158054e-07,9.516776685595404e-06,0.0001037501432273367,0.0004359966885815546,0.0024229658651015317,0.006930226480778022,0.011253485925664709,0.018127967582776044,0.03540817281095166,0.0039,0.0093,0.018699931123043172,0.029195374637626344,0.05284947024990302,0.0026,0.0087,0.0141,0.0246,0.0342
