index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
86,1,1,0,2,4,-1,0.8331808593750001,0.8258718612670899,0.8141470458984376,0.8002140163421632,0.7844859375000001,0.8315109375,0.8188423278808594,0.79580537109375,0.7586514022827149,0.7178000000000001,0.8315109375,0.8188423278808594,0.79580537109375,0.7578682067871094,0.699675,0.8315109375,0.8188423278808594,0.79580537109375,0.7586514022827149,0.7178,0.8331808593750001,0.8258718612670899,0.8141470458984376,0.8002140163421632,0.7844859375000001,0.8372,0.8332,0.8280000000000001,0.8207000000000001,0.8079000000000001,0.8385,0.8339000000000001,0.8257000000000001,0.812,0.7926000000000001,0.8361000000000001,0.8310000000000001,0.8219000000000001,0.809,0.7878000000000001,0.8364,0.8318000000000001,0.8223,0.8091,0.7874000000000001,0.8366,0.8327,0.8264,0.8175,0.8073
87,1,1,0,2,4,3,0.9925808593750001,0.9852718612670899,0.9735470458984375,0.9596140163421631,0.9438859375,0.9909109375,0.9782423278808594,0.95520537109375,0.9180514022827149,0.8772000000000001,0.9909109375,0.9782423278808594,0.95520537109375,0.9172682067871094,0.859075,0.9909109375,0.9782423278808594,0.95520537109375,0.9180514022827149,0.8772,0.9925808593750001,0.9852718612670899,0.9735470458984375,0.9596140163421631,0.9438859375,0.9966,0.9926,0.9874,0.9801000000000001,0.9673,0.9979,0.9933000000000001,0.9851000000000001,0.9714,0.9520000000000001,0.9955,0.9904000000000001,0.9813000000000001,0.9684,0.9472,0.9958,0.9912000000000001,0.9817,0.9685,0.9468000000000001,0.996,0.9921,0.9858,0.9769,0.9667
88,1,1,0,3,-1,-1,0.946480859375,0.9391718612670898,0.9274470458984375,0.9135140163421631,0.8977859375,0.9448109375,0.9321423278808594,0.90910537109375,0.8719514022827148,0.8311000000000001,0.9448109375,0.9321423278808594,0.90910537109375,0.8711682067871094,0.812975,0.9448109375,0.9321423278808594,0.90910537109375,0.8719514022827148,0.8311,0.946480859375,0.9391718612670898,0.9274470458984375,0.9135140163421631,0.8977859375,0.9505,0.9465,0.9413,0.934,0.9212,0.9518,0.9472,0.9390000000000001,0.9253,0.9059,0.9494,0.9443,0.9352,0.9223,0.9011,0.9497,0.9451,0.9356,0.9224,0.9007000000000001,0.9499,0.946,0.9397,0.9308,0.9206
89,1,1,0,3,2,-1,0.984980859375,0.9776718612670898,0.9659470458984375,0.9520140163421631,0.9362859375,0.9833109375,0.9706423278808594,0.94760537109375,0.9104514022827148,0.8696,0.9833109375,0.9706423278808594,0.94760537109375,0.9096682067871094,0.851475,0.9833109375,0.9706423278808594,0.94760537109375,0.9104514022827148,0.8695999999999999,0.984980859375,0.9776718612670898,0.9659470458984375,0.9520140163421631,0.9362859375,0.989,0.985,0.9798,0.9725,0.9597,0.9903,0.9857,0.9775,0.9638,0.9444,0.9879,0.9828,0.9737,0.9608,0.9396,0.9882,0.9836,0.9741,0.9609,0.9392,0.9884,0.9844999999999999,0.9782,0.9692999999999999,0.9591
90,1,1,0,3,2,4,0.9481808593750001,0.9408718612670899,0.9291470458984376,0.9152140163421632,0.8994859375,0.9465109375,0.9338423278808594,0.91080537109375,0.8736514022827149,0.8328000000000001,0.9465109375,0.9338423278808594,0.91080537109375,0.8728682067871094,0.814675,0.9465109375,0.9338423278808594,0.91080537109375,0.8736514022827149,0.8328,0.9481808593750001,0.9408718612670899,0.9291470458984376,0.9152140163421632,0.8994859375,0.9522,0.9482,0.9430000000000001,0.9357000000000001,0.9229,0.9535,0.9489000000000001,0.9407000000000001,0.927,0.9076000000000001,0.9511000000000001,0.9460000000000001,0.9369000000000001,0.924,0.9028,0.9514,0.9468000000000001,0.9373,0.9241,0.9024000000000001,0.9516,0.9477,0.9414,0.9325,0.9223
91,1,1,0,3,4,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
92,1,1,0,3,4,2,0.987680859375,0.9803718612670899,0.9686470458984375,0.9547140163421631,0.9389859375,0.9860109375,0.9733423278808594,0.95030537109375,0.9131514022827149,0.8723000000000001,0.9860109375,0.9733423278808594,0.95030537109375,0.9123682067871094,0.854175,0.9860109375,0.9733423278808594,0.95030537109375,0.9131514022827149,0.8723000000000001,0.987680859375,0.9803718612670899,0.9686470458984375,0.9547140163421631,0.9389859375,0.9917,0.9877,0.9825,0.9752000000000001,0.9624,0.993,0.9884000000000001,0.9802000000000001,0.9665,0.9471,0.9906,0.9855,0.9764,0.9635,0.9423,0.9909,0.9863000000000001,0.9768,0.9636,0.9419,0.9911,0.9872,0.9809,0.972,0.9618
93,1,1,0,4,-1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
94,1,1,0,4,2,-1,0.8089808593750001,0.8016718612670899,0.7899470458984376,0.7760140163421632,0.7602859375000001,0.8073109375,0.7946423278808594,0.77160537109375,0.7344514022827149,0.6936000000000001,0.8073109375,0.7946423278808594,0.77160537109375,0.7336682067871094,0.675475,0.8073109375,0.7946423278808594,0.77160537109375,0.7344514022827149,0.6936,0.8089808593750001,0.8016718612670899,0.7899470458984376,0.7760140163421632,0.7602859375000001,0.8130000000000001,0.809,0.8038000000000001,0.7965000000000001,0.7837000000000001,0.8143,0.8097000000000001,0.8015000000000001,0.7878000000000001,0.7684000000000001,0.8119000000000001,0.8068000000000001,0.7977000000000001,0.7848,0.7636000000000001,0.8122,0.8076000000000001,0.7981,0.7849,0.7632000000000001,0.8124,0.8085,0.8022,0.7933,0.7831
95,1,1,0,4,2,3,0.992080859375,0.9847718612670898,0.9730470458984375,0.9591140163421631,0.9433859375,0.9904109375,0.9777423278808594,0.95470537109375,0.9175514022827148,0.8767,0.9904109375,0.9777423278808594,0.95470537109375,0.9167682067871094,0.858575,0.9904109375,0.9777423278808594,0.95470537109375,0.9175514022827148,0.8767,0.992080859375,0.9847718612670898,0.9730470458984375,0.9591140163421631,0.9433859375,0.9961,0.9921,0.9869,0.9796,0.9668,0.9974,0.9928,0.9846,0.9709,0.9515,0.995,0.9899,0.9808,0.9679,0.9467,0.9953,0.9907,0.9812,0.968,0.9462999999999999,0.9954999999999999,0.9915999999999999,0.9853,0.9763999999999999,0.9662
96,1,1,0,4,3,-1,0.9784808593750001,0.9711718612670899,0.9594470458984375,0.9455140163421631,0.9297859375,0.9768109375,0.9641423278808594,0.94110537109375,0.9039514022827149,0.8631000000000001,0.9768109375,0.9641423278808594,0.94110537109375,0.9031682067871094,0.844975,0.9768109375,0.9641423278808594,0.94110537109375,0.9039514022827149,0.8631,0.9784808593750001,0.9711718612670899,0.9594470458984375,0.9455140163421631,0.9297859375,0.9825,0.9785,0.9733,0.9660000000000001,0.9532,0.9838,0.9792000000000001,0.9710000000000001,0.9573,0.9379000000000001,0.9814,0.9763000000000001,0.9672000000000001,0.9543,0.9331,0.9817,0.9771000000000001,0.9676,0.9544,0.9327000000000001,0.9819,0.978,0.9717,0.9628,0.9526
97,1,1,0,4,3,2,0.989780859375,0.9824718612670899,0.9707470458984375,0.9568140163421631,0.9410859375,0.9881109375,0.9754423278808594,0.95240537109375,0.9152514022827148,0.8744000000000001,0.9881109375,0.9754423278808594,0.95240537109375,0.9144682067871094,0.856275,0.9881109375,0.9754423278808594,0.95240537109375,0.9152514022827148,0.8744000000000001,0.989780859375,0.9824718612670899,0.9707470458984375,0.9568140163421631,0.9410859375,0.9938,0.9898,0.9846,0.9773000000000001,0.9645,0.9951,0.9905,0.9823000000000001,0.9686,0.9492,0.9927,0.9876,0.9785,0.9656,0.9444,0.993,0.9884000000000001,0.9789,0.9657,0.944,0.9932,0.9893,0.983,0.9741,0.9639
98,1,1,2,-1,-1,-1,0.561780859375,0.5544718612670898,0.5427470458984375,0.5288140163421631,0.5130859375,0.5601109375,0.5474423278808593,0.52440537109375,0.4872514022827148,0.44639999999999996,0.5601109375,0.5474423278808593,0.52440537109375,0.48646820678710934,0.42827499999999996,0.5601109375,0.5474423278808593,0.52440537109375,0.4872514022827148,0.44639999999999996,0.561780859375,0.5544718612670898,0.5427470458984375,0.5288140163421631,0.5130859375,0.5658,0.5618,0.5566,0.5493,0.5365,0.5670999999999999,0.5625,0.5543,0.5406,0.5212,0.5647,0.5596,0.5505,0.5376,0.5164,0.565,0.5604,0.5509,0.5377,0.516,0.5651999999999999,0.5612999999999999,0.5549999999999999,0.5460999999999999,0.5358999999999999
99,1,1,2,0,-1,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
100,1,1,2,0,3,-1,0.9522808593750001,0.9449718612670899,0.9332470458984375,0.9193140163421631,0.9035859375,0.9506109375,0.9379423278808594,0.91490537109375,0.8777514022827149,0.8369000000000001,0.9506109375,0.9379423278808594,0.91490537109375,0.8769682067871094,0.818775,0.9506109375,0.9379423278808594,0.91490537109375,0.8777514022827149,0.8369,0.9522808593750001,0.9449718612670899,0.9332470458984375,0.9193140163421631,0.9035859375,0.9563,0.9523,0.9471,0.9398000000000001,0.927,0.9576,0.9530000000000001,0.9448000000000001,0.9311,0.9117000000000001,0.9552,0.9501000000000001,0.9410000000000001,0.9281,0.9069,0.9555,0.9509000000000001,0.9414,0.9282,0.9065000000000001,0.9557,0.9518,0.9455,0.9366,0.9264
101,1,1,2,0,3,4,0.9923808593750001,0.9850718612670899,0.9733470458984376,0.9594140163421632,0.9436859375000001,0.9907109375,0.9780423278808594,0.95500537109375,0.9178514022827149,0.8770000000000001,0.9907109375,0.9780423278808594,0.95500537109375,0.9170682067871094,0.858875,0.9907109375,0.9780423278808594,0.95500537109375,0.9178514022827149,0.877,0.9923808593750001,0.9850718612670899,0.9733470458984376,0.9594140163421632,0.9436859375000001,0.9964000000000001,0.9924000000000001,0.9872000000000001,0.9799000000000001,0.9671000000000001,0.9977,0.9931000000000001,0.9849000000000001,0.9712000000000001,0.9518000000000001,0.9953000000000001,0.9902000000000001,0.9811000000000001,0.9682000000000001,0.9470000000000001,0.9956,0.9910000000000001,0.9815,0.9683,0.9466000000000001,0.9958,0.9919,0.9856,0.9767,0.9665
102,1,1,2,0,4,-1,0.9410808593750001,0.9337718612670899,0.9220470458984376,0.9081140163421632,0.8923859375000001,0.9394109375,0.9267423278808594,0.90370537109375,0.8665514022827149,0.8257000000000001,0.9394109375,0.9267423278808594,0.90370537109375,0.8657682067871094,0.807575,0.9394109375,0.9267423278808594,0.90370537109375,0.8665514022827149,0.8257000000000001,0.9410808593750001,0.9337718612670899,0.9220470458984376,0.9081140163421632,0.8923859375000001,0.9451,0.9411,0.9359000000000001,0.9286000000000001,0.9158000000000001,0.9464,0.9418000000000001,0.9336000000000001,0.9199,0.9005000000000001,0.9440000000000001,0.9389000000000001,0.9298000000000001,0.9169,0.8957,0.9443,0.9397000000000001,0.9302,0.917,0.8953,0.9445,0.9406,0.9343,0.9254,0.9152
103,1,1,2,0,4,3,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
104,1,1,2,3,-1,-1,0.8201808593750001,0.8128718612670899,0.8011470458984375,0.7872140163421631,0.7714859375,0.8185109375,0.8058423278808594,0.78280537109375,0.7456514022827149,0.7048000000000001,0.8185109375,0.8058423278808594,0.78280537109375,0.7448682067871094,0.686675,0.8185109375,0.8058423278808594,0.78280537109375,0.7456514022827149,0.7048000000000001,0.8201808593750001,0.8128718612670899,0.8011470458984375,0.7872140163421631,0.7714859375,0.8242,0.8202,0.8150000000000001,0.8077000000000001,0.7949,0.8255,0.8209000000000001,0.8127000000000001,0.799,0.7796000000000001,0.8231,0.8180000000000001,0.8089000000000001,0.796,0.7748,0.8234,0.8188000000000001,0.8093,0.7961,0.7744,0.8236,0.8197,0.8134,0.8045,0.7943
105,1,1,2,3,0,-1,0.943880859375,0.9365718612670898,0.9248470458984375,0.9109140163421631,0.8951859375,0.9422109375,0.9295423278808593,0.90650537109375,0.8693514022827148,0.8285,0.9422109375,0.9295423278808593,0.90650537109375,0.8685682067871093,0.810375,0.9422109375,0.9295423278808593,0.90650537109375,0.8693514022827148,0.8285,0.943880859375,0.9365718612670898,0.9248470458984375,0.9109140163421631,0.8951859375,0.9479,0.9439,0.9387,0.9314,0.9186,0.9491999999999999,0.9446,0.9364,0.9227,0.9033,0.9468,0.9417,0.9326,0.9197,0.8985,0.9470999999999999,0.9425,0.9329999999999999,0.9198,0.8980999999999999,0.9472999999999999,0.9433999999999999,0.9370999999999999,0.9281999999999999,0.9179999999999999
106,1,1,2,3,0,4,0.9593808593750001,0.9520718612670899,0.9403470458984375,0.9264140163421631,0.9106859375,0.9577109375,0.9450423278808594,0.92200537109375,0.8848514022827149,0.8440000000000001,0.9577109375,0.9450423278808594,0.92200537109375,0.8840682067871094,0.825875,0.9577109375,0.9450423278808594,0.92200537109375,0.8848514022827149,0.8440000000000001,0.9593808593750001,0.9520718612670899,0.9403470458984375,0.9264140163421631,0.9106859375,0.9634,0.9594,0.9542,0.9469000000000001,0.9341,0.9647,0.9601000000000001,0.9519000000000001,0.9382,0.9188000000000001,0.9623,0.9572,0.9481,0.9352,0.914,0.9626,0.9580000000000001,0.9485,0.9353,0.9136,0.9628,0.9589,0.9526,0.9437,0.9335
107,1,1,2,3,4,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
108,1,1,2,3,4,0,0.934880859375,0.9275718612670898,0.9158470458984375,0.9019140163421631,0.8861859375,0.9332109375,0.9205423278808593,0.89750537109375,0.8603514022827148,0.8195,0.9332109375,0.9205423278808593,0.89750537109375,0.8595682067871093,0.801375,0.9332109375,0.9205423278808593,0.89750537109375,0.8603514022827148,0.8194999999999999,0.934880859375,0.9275718612670898,0.9158470458984375,0.9019140163421631,0.8861859375,0.9389,0.9349,0.9297,0.9224,0.9096,0.9401999999999999,0.9356,0.9274,0.9137,0.8943,0.9378,0.9327,0.9236,0.9107,0.8895,0.9380999999999999,0.9335,0.9239999999999999,0.9107999999999999,0.8891,0.9382999999999999,0.9343999999999999,0.9280999999999999,0.9191999999999999,0.9089999999999999
109,1,1,2,4,-1,-1,0.531580859375,0.5242718612670898,0.5125470458984375,0.49861401634216307,0.4828859375,0.5299109375,0.5172423278808593,0.49420537109374996,0.4570514022827148,0.41619999999999996,0.5299109375,0.5172423278808593,0.49420537109374996,0.45626820678710933,0.39807499999999996,0.5299109375,0.5172423278808593,0.49420537109374996,0.4570514022827148,0.41619999999999996,0.531580859375,0.5242718612670898,0.5125470458984375,0.49861401634216307,0.4828859375,0.5356,0.5316,0.5264,0.5191,0.5063,0.5368999999999999,0.5323,0.5241,0.5104,0.49099999999999994,0.5345,0.5294,0.5203,0.5074,0.48619999999999997,0.5347999999999999,0.5302,0.5206999999999999,0.5075,0.48579999999999995,0.5349999999999999,0.5310999999999999,0.5247999999999999,0.5158999999999999,0.5056999999999999
110,1,1,2,4,0,-1,0.878280859375,0.8709718612670898,0.8592470458984375,0.8453140163421631,0.8295859375,0.8766109375,0.8639423278808593,0.84090537109375,0.8037514022827148,0.7629,0.8766109375,0.8639423278808593,0.84090537109375,0.8029682067871093,0.744775,0.8766109375,0.8639423278808593,0.84090537109375,0.8037514022827148,0.7628999999999999,0.878280859375,0.8709718612670898,0.8592470458984375,0.8453140163421631,0.8295859375,0.8823,0.8783,0.8731,0.8658,0.853,0.8835999999999999,0.879,0.8708,0.8571,0.8377,0.8812,0.8761,0.867,0.8541,0.8329,0.8815,0.8769,0.8674,0.8542,0.8325,0.8816999999999999,0.8777999999999999,0.8714999999999999,0.8625999999999999,0.8523999999999999
111,1,1,2,4,0,3,0.992780859375,0.9854718612670899,0.9737470458984375,0.9598140163421631,0.9440859375,0.9911109375,0.9784423278808594,0.95540537109375,0.9182514022827148,0.8774000000000001,0.9911109375,0.9784423278808594,0.95540537109375,0.9174682067871094,0.859275,0.9911109375,0.9784423278808594,0.95540537109375,0.9182514022827148,0.8774,0.992780859375,0.9854718612670899,0.9737470458984375,0.9598140163421631,0.9440859375,0.9968,0.9928,0.9876,0.9803000000000001,0.9675,0.9981,0.9935,0.9853000000000001,0.9716,0.9522,0.9957,0.9906,0.9815,0.9686,0.9474,0.996,0.9914000000000001,0.9819,0.9687,0.9470000000000001,0.9962,0.9923,0.986,0.9771,0.9669
112,1,1,2,4,3,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
113,1,1,2,4,3,0,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
114,1,1,3,-1,-1,-1,0.2503674765625,0.24366073989868164,0.23290204931640626,0.22011710139556886,0.20568501625000002,0.24883515625000002,0.23721044006347658,0.216071728515625,0.18197924673461918,0.14449400000000004,0.24883515625000002,0.23721044006347658,0.216071728515625,0.1812605865478516,0.12786250000000002,0.24883515625000002,0.23721044006347658,0.216071728515625,0.18197924673461915,0.144494,0.2503674765625,0.24366073989868164,0.23290204931640626,0.22011710139556886,0.20568501625000002,0.25689999999999996,0.2568999999914856,0.25689999245214007,0.2568994480316697,0.25688791354160695,0.25689999999017515,0.25689997023968514,0.25689711805016974,0.25683976570672434,0.25639454094270314,0.25689459225011285,0.25678604165406854,0.2560297257734607,0.2534183231706151,0.24668115007612723,0.2533675218639693,0.24959920174429653,0.24190296981734838,0.23118457287045446,0.2132497377143404,0.25320000000112997,0.2493000025323768,0.2430002170528026,0.2341037198515916,0.22392482919447088
115,1,1,3,0,-1,-1,0.900080859375,0.8927718612670899,0.8810470458984375,0.8671140163421631,0.8513859375,0.8984109375,0.8857423278808594,0.86270537109375,0.8255514022827148,0.7847000000000001,0.8984109375,0.8857423278808594,0.86270537109375,0.8247682067871094,0.766575,0.8984109375,0.8857423278808594,0.86270537109375,0.8255514022827148,0.7847,0.900080859375,0.8927718612670899,0.8810470458984375,0.8671140163421631,0.8513859375,0.9041,0.9001,0.8949,0.8876000000000001,0.8748,0.9054,0.9008,0.8926000000000001,0.8789,0.8595,0.903,0.8979,0.8888,0.8759,0.8547,0.9033,0.8987,0.8892,0.876,0.8543000000000001,0.9035,0.8996,0.8933,0.8844,0.8742
116,1,1,3,0,2,-1,0.9905808593750001,0.9832718612670899,0.9715470458984375,0.9576140163421631,0.9418859375,0.9889109375,0.9762423278808594,0.95320537109375,0.9160514022827149,0.8752000000000001,0.9889109375,0.9762423278808594,0.95320537109375,0.9152682067871094,0.857075,0.9889109375,0.9762423278808594,0.95320537109375,0.9160514022827149,0.8752,0.9905808593750001,0.9832718612670899,0.9715470458984375,0.9576140163421631,0.9418859375,0.9946,0.9906,0.9854,0.9781000000000001,0.9653,0.9959,0.9913000000000001,0.9831000000000001,0.9694,0.9500000000000001,0.9935,0.9884000000000001,0.9793000000000001,0.9664,0.9452,0.9938,0.9892000000000001,0.9797,0.9665,0.9448000000000001,0.994,0.9901,0.9838,0.9749,0.9647
117,1,1,3,0,2,4,0.991980859375,0.9846718612670898,0.9729470458984375,0.9590140163421631,0.9432859375,0.9903109375,0.9776423278808594,0.95460537109375,0.9174514022827148,0.8766,0.9903109375,0.9776423278808594,0.95460537109375,0.9166682067871094,0.858475,0.9903109375,0.9776423278808594,0.95460537109375,0.9174514022827148,0.8766,0.991980859375,0.9846718612670898,0.9729470458984375,0.9590140163421631,0.9432859375,0.996,0.992,0.9868,0.9795,0.9667,0.9973,0.9927,0.9845,0.9708,0.9514,0.9949,0.9898,0.9807,0.9678,0.9466,0.9952,0.9906,0.9811,0.9679,0.9461999999999999,0.9954,0.9914999999999999,0.9852,0.9763,0.9661
118,1,1,3,0,4,-1,0.984180859375,0.9768718612670898,0.9651470458984375,0.9512140163421631,0.9354859375,0.9825109375,0.9698423278808593,0.94680537109375,0.9096514022827148,0.8688,0.9825109375,0.9698423278808593,0.94680537109375,0.9088682067871093,0.850675,0.9825109375,0.9698423278808593,0.94680537109375,0.9096514022827148,0.8688,0.984180859375,0.9768718612670898,0.9651470458984375,0.9512140163421631,0.9354859375,0.9882,0.9842,0.979,0.9717,0.9589,0.9894999999999999,0.9849,0.9767,0.963,0.9436,0.9871,0.982,0.9729,0.96,0.9388,0.9873999999999999,0.9828,0.9732999999999999,0.9601,0.9383999999999999,0.9875999999999999,0.9836999999999999,0.9773999999999999,0.9684999999999999,0.9582999999999999
119,1,1,3,0,4,2,0.968680859375,0.9613718612670898,0.9496470458984375,0.9357140163421631,0.9199859375,0.9670109375,0.9543423278808594,0.93130537109375,0.8941514022827148,0.8533000000000001,0.9670109375,0.9543423278808594,0.93130537109375,0.8933682067871094,0.835175,0.9670109375,0.9543423278808594,0.93130537109375,0.8941514022827148,0.8533,0.968680859375,0.9613718612670898,0.9496470458984375,0.9357140163421631,0.9199859375,0.9727,0.9687,0.9635,0.9562,0.9434,0.974,0.9694,0.9612,0.9475,0.9281,0.9716,0.9665,0.9574,0.9445,0.9233,0.9719,0.9673,0.9578,0.9446,0.9229,0.9721,0.9682,0.9619,0.953,0.9428
120,1,1,3,2,-1,-1,0.884880859375,0.8775718612670899,0.8658470458984375,0.8519140163421631,0.8361859375,0.8832109375,0.8705423278808594,0.84750537109375,0.8103514022827148,0.7695000000000001,0.8832109375,0.8705423278808594,0.84750537109375,0.8095682067871094,0.751375,0.8832109375,0.8705423278808594,0.84750537109375,0.8103514022827148,0.7695000000000001,0.884880859375,0.8775718612670899,0.8658470458984375,0.8519140163421631,0.8361859375,0.8889,0.8849,0.8797,0.8724000000000001,0.8596,0.8902,0.8856,0.8774000000000001,0.8637,0.8443,0.8878,0.8827,0.8736,0.8607,0.8395,0.8881,0.8835000000000001,0.874,0.8608,0.8391,0.8883,0.8844,0.8781,0.8692,0.859
121,1,1,3,2,0,-1,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775000000000001,0.9912109375,0.9785423278808594,0.95550537109375,0.9175682067871094,0.859375,0.9912109375,0.9785423278808594,0.95550537109375,0.9183514022827148,0.8775,0.992880859375,0.9855718612670898,0.9738470458984375,0.9599140163421631,0.9441859375,0.9969,0.9929,0.9877,0.9804,0.9676,0.9982,0.9936,0.9854,0.9717,0.9523,0.9958,0.9907,0.9816,0.9687,0.9475,0.9961,0.9915,0.982,0.9688,0.9471,0.9963,0.9924,0.9861,0.9772,0.967
122,1,1,3,2,0,4,0.985780859375,0.9784718612670898,0.9667470458984375,0.9528140163421631,0.9370859375,0.9841109375,0.9714423278808594,0.94840537109375,0.9112514022827148,0.8704000000000001,0.9841109375,0.9714423278808594,0.94840537109375,0.9104682067871094,0.852275,0.9841109375,0.9714423278808594,0.94840537109375,0.9112514022827148,0.8704000000000001,0.985780859375,0.9784718612670898,0.9667470458984375,0.9528140163421631,0.9370859375,0.9898,0.9858,0.9806,0.9733,0.9605,0.9911,0.9865,0.9783000000000001,0.9646,0.9452,0.9887,0.9836,0.9745,0.9616,0.9404,0.989,0.9844,0.9749,0.9617,0.94,0.9892,0.9853,0.979,0.9701,0.9599
